1,618.7509358723959,674.9254150390625
2,656.2034301757812,535.4033203125
1,613.4585367838541,571.8427124023438
2,634.4049682617188,566.9718627929688
3,636.2120361328125,483.31390380859375
4,593.6325480143229,513.3078002929688
5,614.8434651692709,495.52032470703125
6,542.3874715169271,444.3515319824219
7,554.8311157226562,433.05413818359375
8,619.3902791341146,432.6396179199219
9,579.0117390950521,412.3673400878906
10,614.5505167643229,450.06048583984375
11,617.5634358723959,413.8295593261719
12,583.3408203125,424.8455810546875
13,588.6827189127604,402.28369140625
14,620.02490234375,348.1274719238281
15,624.6371459960938,380.9809875488281
16,627.3807983398438,371.9230651855469
17,591.2883097330729,342.84063720703125
18,579.2218017578125,357.7711181640625
19,616.8685506184896,308.9342956542969
20,611.7404378255209,371.0906677246094
21,585.5335286458334,334.52435302734375
22,581.6189778645834,323.0638427734375
23,593.3744303385416,334.23211669921875
24,527.4952189127604,332.9739990234375
25,508.5392252604167,316.8102722167969
26,603.8675944010416,309.0078125
27,567.8699747721354,287.4811706542969
28,559.6563517252604,279.1214294433594
29,577.9690551757812,308.5528564453125
30,556.8392537434896,311.83941650390625
31,576.0405883789062,333.1252746582031
32,580.9650268554688,296.7436828613281
33,599.0696207682291,266.9477233886719
34,563.7290649414062,306.39019775390625
35,588.4824015299479,333.6494140625
36,591.0550537109375,300.3812255859375
37,577.2733561197916,321.6213684082031
38,526.7384643554688,341.76416015625
39,577.7755737304688,295.6282958984375
40,602.6075236002604,316.32330322265625
41,576.1825561523438,301.45599365234375
42,554.238037109375,304.7181701660156
43,612.8829142252604,289.218505859375
44,556.0069986979166,306.7764892578125
45,511.85845947265625,318.2229919433594
46,551.0227457682291,305.53900146484375
47,514.4563293457031,308.1723327636719
48,539.5898030598959,310.55389404296875
49,561.1358846028646,297.20709228515625
50,586.1380411783854,311.7908935546875
