60.131002044677736,60.524018096923825,0.0012273788452148438
59.759824180603026,60.524018096923825,0.3350944519042969
59.01746520996094,59.301309204101564,0.668663740158081
58.275107860565186,58.68995208740235,1.0028164386749268
57.53275051116943,58.078600311279295,1.336374044418335
56.790391540527345,57.46724853515625,1.670503854751587
56.04803256988525,56.855891418457034,2.0045764446258545
55.30567684173584,55.63318786621094,2.338329553604126
54.56331787109375,55.02183074951172,2.671618938446045
53.82095890045166,54.41047897338867,3.005077362060547
53.449781036376955,53.18777008056641,3.3390579223632812
52.70742206573486,52.57641830444336,3.672854423522949
51.96506309509277,51.965066528320314,4.006790637969971
51.22270736694336,51.3537094116211,4.341010808944702
50.48034839630127,50.742357635498045,4.67457389831543
49.73798942565918,49.519648742675784,5.008434295654297
48.99563045501709,48.90829162597656,5.342400312423706
48.25327472686767,48.29694519042969,5.676434516906738
47.510915756225586,47.68558807373047,6.010261297225952
47.139737892150876,46.462884521484376,6.344092845916748
46.02620105743408,45.85152740478516,6.677662372589111
45.28384208679199,45.240170288085935,7.011303901672363
44.541483116149905,44.628823852539064,7.344762563705444
44.170305252075195,44.01746673583985,7.67900538444519
43.42794628143311,42.79476318359375,8.01331639289856
42.685587310791014,42.183406066894534,8.34658670425415
41.9432315826416,41.57204895019531,8.68036937713623
41.200872611999515,40.96070251464844,9.013952255249023
40.45851364135742,40.34934539794922,9.348509311676025
39.71615467071533,39.126641845703126,9.68195366859436
38.97379894256592,38.51528472900391,10.015398025512695
38.60261783599854,37.903927612304685,10.349426507949829
37.860262107849124,37.29257049560547,10.683594942092896
37.11790313720703,36.6812240600586,11.01690411567688
36.37554416656494,36.06986694335937,11.35040283203125
36.00436630249023,35.458509826660155,11.683931112289429
34.51964836120605,34.23580627441406,12.01807427406311
33.77729263305664,33.62444915771484,12.352147340774536
33.77729263305664,33.01310272216797,12.685846090316772
33.03493366241455,32.40174560546875,13.019320249557495
32.29257469177246,31.79038848876953,13.353519439697266
31.550218963623045,31.79038848876953,13.686623811721802
30.80785999298096,31.79038848876953,14.021098136901855
30.065501022338868,31.79038848876953,14.354592561721802
29.694319915771484,31.79038848876953,14.688079833984375
28.95196418762207,31.79038848876953,15.022217750549316
28.580783081054687,31.79038848876953,15.355691194534302
27.838427352905274,31.79038848876953,15.689776420593262
27.096071624755858,31.79038848876953,16.02365803718567
26.724890518188477,31.79038848876953,16.357056379318237
26.353709411621093,31.79038848876953,16.691779136657715
25.98253479003906,31.79038848876953,17.024941444396973
25.240172576904296,31.79038848876953,17.35888671875
24.868997955322264,31.79038848876953,17.692220211029053
24.1266357421875,31.79038848876953,18.02623176574707
23.755461120605467,31.79038848876953,18.359782218933105
23.755461120605467,31.79038848876953,18.693942070007324
23.384280014038087,31.79038848876953,19.02765130996704
