75.34934310913086,75.19650344848633,0.05490899085998535
74.97816362380982,75.19650344848633,0.3893144130706787
74.23580627441406,73.97379455566406,0.720588207244873
73.1222686290741,73.36244277954101,1.0554218292236328
72.37991046905518,72.13973388671874,1.3886659145355225
71.26637363433838,71.5283821105957,1.7240986824035645
70.52401628494263,70.30567321777343,2.0560317039489746
69.78165731430053,69.69432144165039,2.390472412109375
69.03929996490479,68.47161254882812,2.7234151363372803
67.92576313018799,67.86026077270508,3.0587501525878906
67.1834041595459,67.24890899658203,3.3946099281311035
66.44104681015014,66.02620010375976,3.7289631366729736
65.32750835418702,65.41484298706055,4.059886932373047
64.58515100479126,64.8034912109375,4.394133567810059
63.47161417007446,63.58078231811523,4.727822780609131
62.72925519943237,62.96943054199219,5.059697866439819
61.98689785003662,61.74672164916992,5.394874334335327
60.87336101531982,61.135369873046876,5.72967791557312
60.131002044677736,60.524018096923825,6.063080787658691
59.01746520996094,59.301309204101564,6.395110130310059
58.275107860565186,58.68995208740235,6.728873014450073
57.16156940460205,57.46724853515625,7.061197519302368
56.419213676452635,56.855891418457034,7.395277261734009
55.67685470581055,55.63318786621094,7.729929208755493
54.56331787109375,55.02183074951172,8.063122272491455
53.82095890045166,54.41047897338867,8.398980855941772
52.70742206573486,53.18777008056641,8.732118606567383
51.96506309509277,52.57641830444336,9.06522274017334
51.22270736694336,51.3537094116211,9.397514820098877
50.109170532226564,50.742357635498045,9.732107639312744
49.36681156158447,49.519648742675784,10.065902948379517
48.62445259094238,48.90829162597656,10.398910284042358
47.510915756225586,47.68558807373047,10.733599185943604
46.39737892150879,47.07423095703125,11.065925359725952
45.6550199508667,46.462884521484376,11.40088963508606
44.541483116149905,45.240170288085935,11.73450517654419
43.79912414550781,44.628823852539064,12.068135499954224
42.685587310791014,43.40610961914062,12.401084661483765
41.9432315826416,42.79476318359375,12.735175132751465
41.200872611999515,41.57204895019531,13.068347930908203
40.08733577728272,40.96070251464844,13.402805805206299
39.344976806640624,39.73798828125,13.73563289642334
38.23143997192383,39.126641845703126,14.070405006408691
37.48908100128174,37.903927612304685,14.402177572250366
36.37554416656494,37.29257049560547,14.737669944763184
35.63318519592285,36.06986694335937,15.070469617843628
34.51964836120605,35.458509826660155,15.405710458755493
33.77729263305664,34.847163391113284,15.738640785217285
33.03493366241455,34.23580627441406,16.074867963790894
31.921396827697755,34.23580627441406,16.40698790550232
31.179037857055665,33.62444915771484,16.740022897720337
30.065501022338868,33.62444915771484,17.07259249687195
29.32314529418945,33.01310272216797,17.40707278251648
28.209608459472655,33.01310272216797,17.743186235427856
27.46724624633789,32.40174560546875,18.07531428337097
26.353709411621093,32.40174560546875,18.40839648246765
25.61135368347168,31.79038848876953,18.742034912109375
24.868997955322264,31.79038848876953,19.075618267059326
24.868997955322264,31.179042053222656,19.40885353088379
25.240172576904296,29.956327819824217,19.743916511535645
25.240172576904296,29.344981384277343,20.076388835906982
25.240172576904296,28.733624267578126,20.41032838821411
25.240172576904296,28.122267150878905,20.745225191116333
24.868997955322264,27.51092071533203,21.078473329544067
24.868997955322264,27.51092071533203,21.41263747215271
24.868997955322264,27.51092071533203,21.745843172073364
24.868997955322264,27.51092071533203,22.079581260681152
24.868997955322264,26.899563598632813,22.413878917694092
24.868997955322264,26.899563598632813,22.74877095222473
24.868997955322264,26.899563598632813,23.079611778259277
24.868997955322264,26.899563598632813,23.41371512413025
24.868997955322264,26.899563598632813,23.74748206138611
24.497816848754884,27.51092071533203,24.08115553855896
24.497816848754884,27.51092071533203,24.41452145576477
24.868997955322264,27.51092071533203,24.748435974121094
25.240172576904296,27.51092071533203,25.08208417892456
25.240172576904296,27.51092071533203,25.41794753074646
25.240172576904296,27.51092071533203,25.750429391860962
25.240172576904296,27.51092071533203,26.084723711013794
25.240172576904296,27.51092071533203,26.416739463806152
25.240172576904296,27.51092071533203,26.750859260559082
25.240172576904296,27.51092071533203,27.0838406085968
25.240172576904296,26.899563598632813,27.418439149856567
25.240172576904296,26.899563598632813,27.753089904785156
25.240172576904296,26.899563598632813,28.085319757461548
25.240172576904296,26.899563598632813,28.420456647872925
25.240172576904296,26.899563598632813,28.753052949905396
25.240172576904296,26.899563598632813,29.087745428085327
25.240172576904296,26.899563598632813,29.42191457748413
25.240172576904296,27.51092071533203,29.756115674972534
25.240172576904296,27.51092071533203,30.088560342788696
25.240172576904296,27.51092071533203,30.42335557937622
25.240172576904296,27.51092071533203,30.756659030914307
25.240172576904296,27.51092071533203,31.090620040893555
25.240172576904296,27.51092071533203,31.4227774143219
25.240172576904296,27.51092071533203,31.75856590270996
25.240172576904296,27.51092071533203,32.092146158218384
25.240172576904296,27.51092071533203,32.42412543296814
25.240172576904296,27.51092071533203,32.75665760040283
25.240172576904296,27.51092071533203,33.09249925613403
24.868997955322264,27.51092071533203,33.42690062522888
24.868997955322264,27.51092071533203,33.75896215438843
24.868997955322264,27.51092071533203,34.09524154663086
24.868997955322264,26.899563598632813,34.42696452140808
24.868997955322264,26.899563598632813,34.760178327560425
24.868997955322264,26.899563598632813,35.094165325164795
24.868997955322264,26.899563598632813,35.42844486236572
24.868997955322264,26.899563598632813,35.761900424957275
24.868997955322264,26.899563598632813,36.094486474990845
24.868997955322264,26.899563598632813,36.429216384887695
24.868997955322264,26.899563598632813,36.763325214385986
24.868997955322264,26.899563598632813,37.096070528030396
24.868997955322264,26.899563598632813,37.42973875999451
24.868997955322264,26.899563598632813,37.763922691345215
24.868997955322264,26.899563598632813,38.09652876853943
24.868997955322264,26.899563598632813,38.43157768249512
24.868997955322264,26.899563598632813,38.76358222961426
24.868997955322264,26.899563598632813,39.09819030761719
24.497816848754884,26.899563598632813,39.43321752548218
24.497816848754884,26.899563598632813,39.76635813713074
24.868997955322264,26.899563598632813,40.09962439537048
25.240172576904296,26.899563598632813,40.433568239212036
25.240172576904296,26.899563598632813,40.76690626144409
25.240172576904296,26.899563598632813,41.09985566139221
24.868997955322264,26.899563598632813,41.43474054336548
24.868997955322264,26.899563598632813,41.76662802696228
24.868997955322264,26.899563598632813,42.10268568992615
24.868997955322264,26.899563598632813,42.43516564369202
24.868997955322264,26.899563598632813,42.7699613571167
24.868997955322264,26.899563598632813,43.102577209472656
24.868997955322264,26.899563598632813,43.43595862388611
24.868997955322264,26.899563598632813,43.76829981803894
24.868997955322264,26.899563598632813,44.10267090797424
24.868997955322264,26.899563598632813,44.435805320739746
25.240172576904296,26.899563598632813,44.77152729034424
25.240172576904296,26.899563598632813,45.10510540008545
24.868997955322264,26.899563598632813,45.43751835823059
24.868997955322264,26.899563598632813,45.77021050453186
25.240172576904296,26.899563598632813,46.10447645187378
25.240172576904296,26.899563598632813,46.44046187400818
25.240172576904296,26.899563598632813,46.77331566810608
24.497816848754884,27.51092071533203,47.10810470581055
24.1266357421875,27.51092071533203,47.44115948677063
24.497816848754884,27.51092071533203,47.77450895309448
24.868997955322264,27.51092071533203,48.10872220993042
25.240172576904296,27.51092071533203,48.44164800643921
25.240172576904296,26.899563598632813,48.775479555130005
24.868997955322264,26.899563598632813,49.10851740837097
24.868997955322264,26.899563598632813,49.44326949119568
24.497816848754884,26.899563598632813,49.77630114555359
24.497816848754884,26.899563598632813,50.10916876792908
24.497816848754884,26.899563598632813,50.444899797439575
24.868997955322264,26.899563598632813,50.778061866760254
24.868997955322264,27.51092071533203,51.111061334609985
