59.8809937113444,60.139704208034935,0.05413651466369629
58.216981211344404,58.590602819146035,0.3879892826080322
56.43952982245551,56.97508615247937,0.7210729122161865
54.75893260023329,55.28231809692382,1.0550506114959717
53.05365343356663,53.59601809692382,1.3890938758850098
51.49247565578885,52.052304208034926,1.7223255634307861
49.96497982245551,50.4211569858127,2.0561537742614746
48.297947878011065,48.693459763590475,2.389669895172119
46.6064062113444,47.047725041368246,2.722210168838501
44.865725655788836,45.393583374701585,3.0577118396759033
43.16054926689995,43.902977819146024,3.3902041912078857
41.529125655788846,42.159195874701574,3.7240982055664062
39.925571489122184,40.58881254136824,4.058818817138672
38.78543121134441,39.31486531914602,4.39166259765625
38.16835898912219,38.4024805969238,4.723525762557983
37.71388398912219,37.74411531914602,5.056453704833984
37.24934232245552,37.155180596923806,5.392207384109497
36.85577426689996,36.55308615247936,5.7263593673706055
36.453278433566624,35.971419485812696,6.060582876205444
36.06711176689996,35.429750041368244,6.393331527709961
35.67511315578886,34.897284763590456,6.727586507797241
35.29381871134441,34.368647263590454,7.061870098114014
34.93170065578885,33.852823652479344,7.393669843673706
34.57635898912219,33.33224031914601,7.727597236633301
34.226113155788866,32.81386254136824,8.061151504516602
33.88321176689998,32.2803805969238,8.394958257675171
33.53627426689999,31.753112541368242,8.728181838989258
33.1937464891222,31.213715319146026,9.062071323394775
32.86620204467775,30.667419485812697,9.395721912384033
32.49186732245553,30.114094485812696,9.730080842971802
32.11960760023331,29.562736152479363,10.06330680847168
31.771342322455528,29.012016708034917,10.397922277450562
31.417572878011086,28.468516708034915,10.730904340744019
31.079375655788862,27.929865319146025,11.063719034194946
30.739267322455532,27.383001430257135,11.397352457046509
30.40534232245553,26.838987541368244,11.732655048370361
30.073231211344417,26.283972263590467,12.065688848495483
29.7456826002333,25.726620874701577,12.398348093032837
29.418053433566637,25.17040698581269,12.731260061264038
29.089149266899973,24.610415319146025,13.066172361373901
28.76177704467775,24.051954208034914,13.40029501914978
28.43515065578886,23.492552819146024,13.733618259429932
28.110702044677748,22.927663930257136,14.06552505493164
27.791531211344413,22.36842781914602,14.40055775642395
27.471664544677747,21.80922087470157,14.734349727630615
27.15497426689997,21.25017504136824,15.068823337554932
26.837581211344414,20.692555596923793,15.40205717086792
26.5204451002333,20.13741393025712,15.73490047454834
26.193820100233296,19.57851393025712,16.06876564025879
25.87498121134441,19.021070874701568,16.403031826019287
25.5536076002333,18.455316708034903,16.735678911209106
25.22264371134441,17.89304587470157,17.07106041908264
24.890602044677745,17.326383374701567,17.402494430541992
24.556299266899966,16.757509763590456,17.73745036125183
24.221553433566633,16.196808374701572,18.070448637008667
23.88071732245552,15.623170874701572,18.40460181236267
23.54527287801108,15.063654208034906,18.737255096435547
23.20111037801108,14.494441708034907,19.07117009162903
22.851867322455522,13.936352819146016,19.40504264831543
22.49569787801108,13.378983374701573,19.738642692565918
22.13318398912219,12.816247263590462,20.071450233459473
21.77227287801108,12.25258476359046,20.404863834381104
21.404914544677748,11.684147263590463,20.739693880081177
21.03630898912219,11.118145874701572,21.073525190353394
