55.23052978515625,54.94852828979492,0.47681283950805664
54.920921325683594,54.64919662475586,0.8550841808319092
54.699344635009766,54.44401931762695,1.258551836013794
54.395713806152344,54.154415130615234,1.6547069549560547
54.107948303222656,53.884857177734375,2.0579769611358643
53.731197357177734,53.5150260925293,2.4580495357513428
53.40107727050781,53.197166442871094,2.85876202583313
53.195308685302734,53.002166748046875,3.260617256164551
52.9134407043457,52.727806091308594,3.657127857208252
52.58394241333008,52.40973663330078,4.0593836307525635
52.36190414428711,52.202335357666016,4.459115505218506
52.075050354003906,51.9261474609375,4.859237909317017
51.80904006958008,51.67182540893555,5.262258052825928
51.55641174316406,51.427406311035156,5.659910440444946
51.33625793457031,51.233123779296875,6.060389280319214
50.92799758911133,50.830108642578125,6.460741758346558
50.60209274291992,50.513057708740234,6.862304449081421
50.27029037475586,50.18901824951172,7.259446382522583
49.990074157714844,49.92191696166992,7.663792133331299
49.637210845947266,49.57413864135742,8.061083316802979
49.405033111572266,49.3463020324707,8.46549105644226
49.07692337036133,49.02681350708008,8.86371660232544
48.76226806640625,48.72541427612305,9.26452922821045
48.48124313354492,48.45329284667969,9.670581579208374
48.13968276977539,48.1224479675293,10.063497543334961
47.84968185424805,47.843894958496094,10.46324896812439
47.4951171875,47.50364685058594,10.866698503494263
47.15174102783203,47.16675567626953,11.264116287231445
46.8044319152832,46.821434020996094,11.667243480682373
46.50634765625,46.53369903564453,12.067722082138062
46.17010498046875,46.20393753051758,12.474283695220947
45.86282730102539,45.909671783447266,12.864791631698608
45.5326042175293,45.595279693603516,13.264036655426025
45.18452453613281,45.252201080322266,13.669626951217651
44.865089416503906,44.94773864746094,14.066062450408936
44.54917526245117,44.640743255615234,14.466614484786987
44.203033447265625,44.30835723876953,14.869845628738403
43.84158706665039,43.95121765136719,15.267295837402344
43.52589797973633,43.63976287841797,15.667581796646118
43.21588897705078,43.34089660644531,16.070049047470093
42.89268493652344,43.03168487548828,16.472134828567505
42.52942657470703,42.671146392822266,16.867461681365967
42.121334075927734,42.274070739746094,17.267699718475342
41.84497833251953,42.00847625732422,17.668925762176514
41.52351379394531,41.71369171142578,18.070156574249268
41.23005676269531,41.42701721191406,18.470341205596924
40.96518325805664,41.17137908935547,18.870530366897583
40.60625076293945,40.81974792480469,19.270069122314453
40.31794357299805,40.53908157348633,19.670511722564697
39.95418930053711,40.18484115600586,20.070398569107056
39.603702545166016,39.84714889526367,20.472468376159668
39.292694091796875,39.548038482666016,20.87074637413025
38.915428161621094,39.17961883544922,21.272385358810425
38.649131774902344,38.91904067993164,21.67297649383545
38.3881721496582,38.6685676574707,22.07231116294861
38.048641204833984,38.33740997314453,22.475914239883423
37.75059127807617,38.04515838623047,22.87594485282898
37.37631607055664,37.67891311645508,23.273930311203003
37.03203201293945,37.34477615356445,23.675347328186035
36.726566314697266,37.0421028137207,24.07815384864807
36.40138626098633,36.726505279541016,24.47430419921875
36.06874084472656,36.40475845336914,24.87557029724121
35.73903274536133,36.083709716796875,25.276888132095337
35.450923919677734,35.805999755859375,25.676562070846558
35.233970642089844,35.61240005493164,26.07504367828369
34.858890533447266,35.247589111328125,26.47590446472168
34.4815559387207,34.88138961791992,26.877623796463013
34.15495681762695,34.56938934326172,27.282281160354614
33.75403594970703,34.176490783691406,27.680418252944946
33.398841857910156,33.84317398071289,28.080005407333374
33.01755905151367,33.4732780456543,28.484803199768066
32.60036849975586,33.06657409667969,28.880641222000122
32.33091354370117,32.814083099365234,29.283602476119995
32.0280647277832,32.521514892578125,29.677974462509155
31.805173873901367,32.313629150390625,30.07822060585022
31.58523941040039,32.102508544921875,30.48178219795227
31.37666893005371,31.907033920288086,30.882451057434082
31.136371612548828,31.676607131958008,31.28346848487854
30.87351417541504,31.424915313720703,31.68298625946045
30.901851654052734,31.461658477783203,32.08266234397888
30.884033203125,31.454269409179688,32.486557483673096
30.89383888244629,31.4845027923584,32.88107895851135
30.877300262451172,31.475637435913086,33.28155708312988
30.82394027709961,31.43073272705078,33.68347358703613
30.758699417114258,31.383926391601562,34.082484006881714
30.70901107788086,31.343862533569336,34.48430514335632
30.64242172241211,31.283418655395508,34.885146379470825
30.566755294799805,31.224563598632812,35.28520321846008
30.61514663696289,31.280792236328125,35.68436932563782
30.642520904541016,31.326919555664062,36.08440947532654
30.689224243164062,31.382110595703125,36.4868004322052
30.63555908203125,31.337623596191406,36.887206077575684
30.63780975341797,31.348054885864258,37.28425359725952
30.66412925720215,31.389436721801758,37.687171936035156
30.58635902404785,31.319137573242188,38.08510613441467
30.595741271972656,31.337251663208008,38.49101114273071
30.553382873535156,31.30302619934082,38.887333393096924
30.589529037475586,31.3487606048584,39.289735555648804
30.48200798034668,31.24801254272461,39.688639640808105
30.42585563659668,31.194177627563477,40.087743520736694
30.381908416748047,31.15777587890625,40.490561723709106
30.455739974975586,31.244998931884766,40.887601137161255
30.497648239135742,31.30007553100586,41.28875255584717
30.48826789855957,31.301191329956055,41.69058346748352
30.547969818115234,31.3812313079834,42.08870887756348
30.6361083984375,31.48493003845215,42.490638256073
30.661449432373047,31.529438018798828,42.890819787979126
30.637828826904297,31.514549255371094,43.28989815711975
30.65121841430664,31.538908004760742,43.69327163696289
30.676280975341797,31.57440185546875,44.09107828140259
30.638269424438477,31.547128677368164,44.49201822280884
30.519393920898438,31.43520736694336,44.89166188240051
30.4746150970459,31.40110206604004,45.29168367385864
30.551971435546875,31.503936767578125,45.69215369224548
30.544897079467773,31.508420944213867,46.094013690948486
30.596023559570312,31.568897247314453,46.4958758354187
30.64972686767578,31.635648727416992,46.89534664154053
30.64708137512207,31.641944885253906,47.29661178588867
30.628650665283203,31.633956909179688,47.696972131729126
30.636425018310547,31.645692825317383,48.09662985801697
30.550291061401367,31.570398330688477,48.49625849723816
30.561594009399414,31.599143981933594,48.898213624954224
30.61787986755371,31.670969009399414,49.29933285713196
30.720508575439453,31.78169822692871,49.69515299797058
30.778968811035156,31.857187271118164,50.099640130996704
30.832841873168945,31.920597076416016,50.49877119064331
30.78900909423828,31.88779640197754,50.89939045906067
30.742725372314453,31.847606658935547,51.29738521575928
30.703262329101562,31.816377639770508,51.69878792762756
30.768495559692383,31.8911190032959,52.09836506843567
30.7164249420166,31.8515682220459,52.5001003742218
30.666488647460938,31.810819625854492,52.89908409118652
30.668420791625977,31.820518493652344,53.30020308494568
30.648706436157227,31.810890197753906,53.70285081863403
30.632009506225586,31.8071231842041,54.09999132156372
30.589006423950195,31.76888084411621,54.500213623046875
30.573162078857422,31.761215209960938,54.902204751968384
30.593318939208984,31.78781509399414,55.3011839389801
30.631465911865234,31.846921920776367,55.70234131813049
30.725154876708984,31.951662063598633,56.103594064712524
