50.0099563598633,50.0335350036621,0.483308792114258
49.4983139038086,49.5239639282227,0.864182233810425
48.9636192321777,48.9885711669922,1.2637209892273
48.4566764831543,48.4897003173828,1.6609582901001
47.9565811157227,47.9967231750488,2.06326746940613
47.5546112060547,47.6009674072266,2.46290946006775
47.135425567627,47.1895294189453,2.86605024337769
46.6201896667481,46.6753768920898,3.26513361930847
46.098991394043,46.1570892333984,3.66520380973816
45.6438446044922,45.7037162780762,4.06530237197876
45.1273574829102,45.1940383911133,4.46492886543274
44.6627807617188,44.7352447509766,4.86614751815796
44.1898918151856,44.2705268859863,5.26298666000366
43.7109336853027,43.7902450561523,5.66622042655945
43.2330932617188,43.3186111450195,6.06583094596863
42.7576560974121,42.8445053100586,6.4650993347168
42.2950286865234,42.386604309082,6.86642932891846
41.7811622619629,41.8775215148926,7.26816201210022
41.3239364624023,41.4265403747559,7.66703534126282
40.7854995727539,40.8946228027344,8.06874823570251
40.3415222167969,40.4560661315918,8.46807098388672
39.8902931213379,40.0090713500977,8.86831164360046
39.3675842285156,39.4949607849121,9.2676796913147
38.901985168457,39.034969329834,9.66807007789612
38.391975402832,38.5269241333008,10.0677359104157
37.954647064209,38.0936317443848,10.4695847034454
37.4920997619629,37.6322326660156,10.8703155517578
37.3689041137695,37.5167465209961,11.2697587013245
37.1211776733398,37.2761383056641,11.6697006225586
36.7740211486816,36.9384117126465,12.0709977149963
36.5204467773437,36.6932601928711,12.4736268520355
36.2068214416504,36.3846015930176,12.8744599819183
36.1308517456055,36.3092193603516,13.2716503143311
36.0243339538574,36.2091407775879,13.6724226474762
35.9087219238281,36.1106986999512,14.0714888572693
35.888801574707,36.0976829528809,14.4749858379364
35.7585906982422,35.9719009399414,14.8766548633575
35.6633224487305,35.8621444702148,15.2735149860382
35.6134948730469,35.8170013427734,15.672308921814
35.5543479919434,35.7700500488281,16.0754237174988
35.6173210144043,35.8432083129883,16.4756917953491
35.6988296508789,35.9280090332031,16.8735134601593
35.8385734558105,36.0859069824219,17.2746322154999
35.8304100036621,36.0827217102051,17.6767780780792
35.862003326416,36.1252059936523,18.076947927475
35.8944511413574,36.1615943908691,18.4771864414215
35.8976211547852,36.1693305969238,18.87872838974
35.9242172241211,36.2078514099121,19.275848865509
35.9380874633789,36.2353553771973,19.676278591156
35.8923721313477,36.2033462524414,20.0767681598663
35.9599723815918,36.2786483764648,20.4792125225067
35.8925285339355,36.2147483825684,20.8799760341644
35.7861099243164,36.1171875,21.2771520614624
35.8139381408691,36.1590309143066,21.67884349823
35.7525825500488,36.1068916320801,22.0781893730164
35.7721557617187,36.1365280151367,22.4785573482513
35.7341232299805,36.1074485778809,22.8811726570129
35.6973648071289,36.0756492614746,23.27978515625
35.7450637817383,36.1355819702148,23.6810965538025
35.7550430297852,36.1545715332031,24.080708026886
35.8022994995117,36.2231559753418,24.4796555042267
35.6973152160645,36.1229858398437,24.8832125663757
35.5775871276855,36.007568359375,25.2833788394928
35.5270767211914,35.9599533081055,25.6833333969116
35.4979400634766,35.9362564086914,26.0835058689117
35.4925193786621,35.9483871459961,26.4829413890839
35.482723236084,35.9418907165527,26.8851747512817
35.4758682250977,35.9431610107422,27.2825689315796
35.4870529174805,35.9585876464844,27.6832709312439
35.4842681884766,35.9660034179687,28.0859603881836
35.4142646789551,35.9091682434082,28.4850072860718
35.3693885803223,35.876091003418,28.8835043907166
35.3022193908691,35.8191452026367,29.2859179973602
35.2633895874023,35.7939376831055,29.6860485076904
35.2703475952148,35.8112525939941,30.0888833999634
35.2981910705566,35.8462944030762,30.488715171814
35.2578964233398,35.811206817627,30.8899221420288
35.3871002197266,35.9540596008301,31.2858548164368
35.4654121398926,36.0469818115234,31.6871135234833
35.4821510314941,36.0738105773926,32.0898041725159
35.5404052734375,36.1364707946777,32.488353729248
35.5727081298828,36.1727714538574,32.8917169570923
35.5359764099121,36.1480751037598,33.2936227321625
35.5627288818359,36.187614440918,33.6891419887543
35.5173721313477,36.1513404846191,34.0895867347717
35.5304641723633,36.174747467041,34.491425037384
35.5281715393066,36.182258605957,34.8946847915649
35.5249938964844,36.1844100952148,35.30118060112
35.5577621459961,36.2371482849121,35.6939356327057
35.6031875610352,36.2884826660156,36.094536781311
35.6003684997559,36.2891731262207,36.4928221702576
35.6904716491699,36.3885536193848,36.8919134140015
35.6933708190918,36.4001541137695,37.2922422885895
35.6214942932129,36.3410949707031,37.7252087593079
35.6495399475098,36.375129699707,38.1049492359161
35.6494255065918,36.3785743713379,38.5062515735626
35.6568069458008,36.3959426879883,38.904221534729
35.5727043151855,36.3222846984863,39.3057458400726
35.6079750061035,36.3647270202637,39.7039346694946
35.6217880249023,36.3886032104492,40.1119318008423
35.5802116394043,36.3576393127441,40.5061018466949
35.5834465026855,36.3659057617187,40.9076116085052
35.5730857849121,36.3633232116699,41.3056061267853
35.5272789001465,36.3279876708984,41.7056901454926
35.5725936889648,36.3825569152832,42.1058375835419
