65.2578125,65.34711456298828,0.7119002342224121
64.87748718261719,64.97171020507812,1.0914604663848877
64.43086242675781,64.53004455566406,1.4918103218078613
63.99312210083008,64.09746551513672,1.889662265777588
63.502437591552734,63.612117767333984,2.2917799949645996
63.077022552490234,63.194557189941406,2.6936919689178467
62.607704162597656,62.72820281982422,3.0921154022216797
62.13814163208008,62.26173782348633,3.4920027256011963
61.75588607788086,61.885826110839844,3.8926801681518555
61.27415084838867,61.40638732910156,4.293003797531128
60.83609390258789,60.975189208984375,4.696272373199463
60.45103073120117,60.59029006958008,5.094418048858643
59.98834991455078,60.1290168762207,5.496870279312134
59.6036376953125,59.75631332397461,5.894543886184692
59.292964935302734,59.45629119873047,6.296746730804443
58.92207717895508,59.0873908996582,6.694555044174194
58.54220962524414,58.70917510986328,7.098160028457642
58.13233184814453,58.299041748046875,7.497905731201172
57.581809997558594,57.75192642211914,7.897790193557739
57.19953918457031,57.36863327026367,8.296324253082275
56.78611373901367,56.95966339111328,8.700297594070435
56.32122039794922,56.49460220336914,9.09798002243042
55.81106185913086,55.990509033203125,9.498549222946167
55.48554229736328,55.66415023803711,9.897229671478271
55.04225540161133,55.22509002685547,10.300128698348999
54.72185134887695,54.909881591796875,10.699907541275024
54.27570724487305,54.46907043457031,11.099831342697144
53.79334259033203,53.98381805419922,11.5003821849823
53.31587600708008,53.50716781616211,11.902724027633667
53.02217102050781,53.20941925048828,12.29994797706604
52.71451950073242,52.906593322753906,12.701788902282715
52.25548553466797,52.44936752319336,13.099987506866455
51.87986755371094,52.0791130065918,13.500495433807373
51.47801208496094,51.67593002319336,13.904223203659058
51.073158264160156,51.2705078125,14.303410291671753
50.612361907958984,50.81597137451172,14.705739259719849
50.12833023071289,50.336021423339844,15.103924751281738
49.665496826171875,49.877559661865234,15.503118753433228
49.33036422729492,49.55039978027344,15.902268886566162
48.945716857910156,49.16887283325195,16.30474615097046
48.499752044677734,48.72529602050781,16.703335762023926
48.073387145996094,48.301578521728516,17.102379322052002
47.77511978149414,48.008506774902344,17.511024713516235
47.39890670776367,47.635868072509766,17.901842832565308
46.97880935668945,47.21658706665039,18.303995609283447
46.585479736328125,46.83174514770508,18.706536054611206
46.150718688964844,46.39786911010742,19.10684323310852
45.809104919433594,46.058135986328125,19.507296323776245
45.585121154785156,45.834964752197266,19.910284519195557
45.18092346191406,45.43389129638672,20.304297924041748
44.810211181640625,45.06365966796875,20.706974029541016
44.5899543762207,44.846160888671875,21.106590509414673
44.303504943847656,44.56536865234375,21.50938582420349
43.937870025634766,44.202598571777344,21.90953779220581
43.57023239135742,43.83873748779297,22.3069851398468
43.29297637939453,43.56966781616211,22.707262992858887
43.04311752319336,43.32837677001953,23.107316970825195
42.848426818847656,43.142269134521484,23.509946584701538
42.68164825439453,42.9837532043457,23.909257888793945
42.38237380981445,42.69398880004883,24.308436393737793
