40.00448226928711,40.267818450927734,0.47756338119506836
39.770301818847656,40.047611236572266,0.8606963157653809
39.4764289855957,39.77035903930664,1.2566192150115967
39.17068862915039,39.47514724731445,1.6555263996124268
38.800506591796875,39.11954879760742,2.058037757873535
38.47027587890625,38.801055908203125,2.460810422897339
38.12360382080078,38.4696159362793,2.856595039367676
37.835208892822266,38.196285247802734,3.258683204650879
37.514617919921875,37.883880615234375,3.6585824489593506
37.1515998840332,37.5211296081543,4.059056282043457
36.92163848876953,37.301883697509766,4.458820343017578
36.54753112792969,36.940025329589844,4.86128306388855
36.197662353515625,36.59638977050781,5.25935173034668
35.92274475097656,36.33293914794922,5.660315036773682
35.637874603271484,36.05301284790039,6.059670686721802
35.28007125854492,35.70310974121094,6.459136247634888
34.98518753051758,35.42259979248047,6.860266923904419
34.72426986694336,35.17518997192383,7.262111663818359
34.39881896972656,34.85658645629883,7.662132978439331
34.00115966796875,34.46724319458008,8.0625638961792
33.60523223876953,34.07810974121094,8.464593887329102
33.333248138427734,33.82079315185547,8.866742134094238
33.00331497192383,33.50125503540039,9.26411509513855
32.749244689941406,33.25197219848633,9.666904926300049
32.40487289428711,32.92103958129883,10.065788507461548
32.08378219604492,32.60210037231445,10.46366024017334
31.80357551574707,32.33043670654297,10.866472721099854
31.557376861572266,32.100982666015625,11.267699480056763
31.3157958984375,31.87097930908203,11.664353370666504
31.080537796020508,31.64786148071289,12.064761638641357
30.786226272583008,31.3699951171875,12.467954397201538
30.438386917114258,31.034942626953125,12.867215394973755
30.104278564453125,30.714935302734375,13.268110752105713
29.899356842041016,30.528709411621094,13.665669441223145
29.65900230407715,30.297882080078125,14.071642875671387
29.37216567993164,30.019941329956055,14.468770980834961
29.077280044555664,29.738239288330078,14.86959433555603
28.695358276367188,29.36289405822754,15.26944875717163
28.462011337280273,29.144222259521484,15.668746709823608
28.206409454345703,28.89413833618164,16.069915056228638
27.82842254638672,28.530986785888672,16.474504470825195
27.52744483947754,28.24332618713379,16.871835470199585
27.262998580932617,27.98847770690918,17.271840572357178
27.002756118774414,27.742359161376953,17.67095947265625
26.69635772705078,27.452913284301758,18.07094097137451
26.349842071533203,27.12025260925293,18.471896409988403
26.05517578125,26.839998245239258,18.872486352920532
25.720151901245117,26.513221740722656,19.271095275878906
25.45563507080078,26.250642776489258,19.671184062957764
25.167587280273438,25.972745895385742,20.072765588760376
24.97747230529785,25.787757873535156,20.474807262420654
24.76444435119629,25.57697105407715,20.872278451919556
24.54932403564453,25.36469841003418,21.273681640625
24.358020782470703,25.170394897460938,21.67496347427368
24.29068946838379,25.097213745117188,22.074651956558228
24.137252807617188,24.94723129272461,22.47514843940735
23.9926700592041,24.810300827026367,22.87544560432434
23.85047721862793,24.681020736694336,23.275969743728638
23.814565658569336,24.654090881347656,23.67638373374939
23.73052215576172,24.584375381469727,24.07539439201355
23.65572738647461,24.516429901123047,24.476243495941162
23.53309440612793,24.406408309936523,24.876354932785034
23.47477912902832,24.355525970458984,25.276655197143555
23.524734497070312,24.411056518554688,25.675145149230957
23.539993286132812,24.43427276611328,26.077356338500977
23.58349609375,24.481794357299805,26.475878953933716
23.594898223876953,24.494529724121094,26.87785530090332
23.611526489257812,24.517240524291992,27.278570413589478
23.68404769897461,24.597572326660156,27.679312705993652
23.746435165405273,24.662961959838867,28.07783317565918
23.74920654296875,24.66752052307129,28.480003833770752
23.88226890563965,24.81007194519043,28.879568576812744
23.918987274169922,24.850736618041992,29.280593395233154
23.89703369140625,24.821626663208008,29.680174112319946
23.820724487304688,24.755630493164062,30.079610586166382
23.80006980895996,24.742298126220703,30.480535745620728
23.810436248779297,24.76469612121582,30.881892681121826
23.788978576660156,24.744365692138672,31.282766819000244
23.747716903686523,24.70845603942871,31.686044692993164
23.720745086669922,24.68936538696289,32.08124017715454
23.67343521118164,24.651140213012695,32.482255935668945
23.598154067993164,24.580469131469727,32.88310408592224
23.572860717773438,24.549192428588867,33.28399658203125
23.590160369873047,24.573139190673828,33.68297791481018
23.604175567626953,24.597625732421875,34.083258390426636
23.59480094909668,24.589202880859375,34.48488473892212
23.461088180541992,24.458505630493164,34.884724140167236
23.40386390686035,24.40702247619629,35.28591322898865
23.405887603759766,24.413936614990234,35.68644642829895
23.528963088989258,24.544845581054688,36.08878684043884
23.601167678833008,24.623493194580078,36.48680591583252
23.74205207824707,24.774885177612305,36.88431930541992
23.8259220123291,24.87481689453125,37.28864574432373
23.84645652770996,24.906949996948242,37.689807415008545
23.838037490844727,24.91564178466797,38.08638954162598
