1,73.7877609946511,70.45927806181066
2,72.83547245372425,67.28254322725184
3,70.7330752286044,64.80464715396657
4,68.31181127374822,62.92348875157973
5,67.13013458251953,61.03797809376436
6,66.31373578851873,58.995306261848
7,68.2961724021218,56.80313379624311
8,64.18503015691584,54.46596087287454
9,58.73951305042613,51.75241394042969
10,58.01660763133656,48.65958525713752
11,56.892175154252485,45.34376736809226
12,52.80023245377974,41.73397082160501
13,50.86752007224343,37.60687276054831
14,48.976877906105734,33.19951791202321
15,45.17093502391469,28.572278168622184
16,36.75138698924672,24.06276049894445
17,31.921526822176848,19.51430954652674
18,29.735029220581055,15.380988076153923
19,25.68758097561923,11.885237357195686
20,24.44690227508545,9.300084781646728
21,20.857023759321734,7.565017251407399
22,16.575058633630928,6.544394672618193
23,18.364469701593574,6.066888001385857
24,19.861097422513094,5.763317175472484
25,15.615178021517666,5.504569867077996
26,14.781671003861861,5.355571471943575
27,14.544630614194004,5.097242170221666
28,16.24114465713501,4.97314650591682
29,15.728240966796875,4.832349420996273
30,18.717653361233797,4.689035712971407
31,16.1749831979925,4.542708363252528
32,17.337185642936014,4.479708825840669
33,15.450846542011607,4.373840707891127
34,15.752935582941229,4.215384331871482
35,15.866706371307373,4.121009290919584
36,16.452064817601983,4.049977756949032
37,19.814922072670676,3.9500990474925324
38,16.880257173018023,3.8764725516824163
39,17.18081032146107,3.7648108510410085
40,17.127895615317605,3.6979056358337403
