1,432.7936614990234,370.92894812475276
2,387.94307708740234,310.74630524840535
3,355.8186294555664,281.3279988735537
4,341.0539321899414,265.63190102879
5,365.49572906494143,254.35446765754796
6,336.51316833496094,245.34012806566454
7,385.9322738647461,236.57163499276848
8,347.93674621582034,227.6128259972681
9,348.9601104736328,227.5412678778926
10,386.8826843261719,220.92038195646262
11,390.7536026000977,214.84927599943137
12,363.762873840332,212.67188620265526
13,304.14949798583984,212.78139660026454
14,310.8575408935547,209.3766859996168
15,358.60297241210935,208.4162738655187
16,331.35460205078124,206.09901544112194
17,312.0718574523926,206.0192243358757
18,316.75088653564455,205.81580285180974
19,328.6428970336914,207.56944139697885
20,304.47664031982424,204.2982090817222
21,296.8240280151367,207.48954212816454
22,306.5546630859375,200.89597542678254
23,298.1085975646973,198.46559065806716
24,270.4943115234375,200.8004358991792
25,317.071923828125,200.3172816023042
26,290.75290832519534,198.7997521509098
27,253.5451332092285,199.1309640618819
28,278.86485595703124,195.36019549792326
29,278.4368621826172,197.58400368992287
30,278.6204322814941,196.73440822166734
31,270.244490814209,196.99905067154123
32,267.2124298095703,197.65461595752572
33,258.5459175109863,198.3026123046875
34,276.7723388671875,198.7886651920367
35,269.7208168029785,196.7662797758851
36,280.1792442321777,196.68371408196944
37,253.31240844726562,199.06315786627275
38,251.5728614807129,198.02724157405805
39,265.07942428588865,196.63154833829856
40,279.16794738769534,197.96774021583266
41,268.1622512817383,196.55147465573083
42,273.2474990844727,198.82016995586926
43,263.8542610168457,195.7013756474362
44,303.03968048095703,195.77078749258308
45,258.6925018310547,197.38023202630538
46,266.82741622924806,197.01258019555974
47,269.4929138183594,194.21668465529817
48,271.0368812561035,195.90431541732596
49,252.38865814208984,196.39493203464943
50,262.3365837097168,194.0539624177957
51,268.0570426940918,193.19994479795045
52,261.63988494873047,195.0086258514018
53,269.2639495849609,195.86534968508948
54,284.0592414855957,196.02034653289408
55,279.11901702880857,195.88830856130093
56,263.06529998779297,192.10519100140922
57,253.69261932373047,194.31341842458218
58,254.18015975952147,191.59027157554144
59,277.67186737060547,191.21558660193335
60,259.69107284545896,190.70224713675583
61,263.6479553222656,195.64146230190616
62,268.3992202758789,193.74926545348347
63,262.44311599731446,195.5208255429811
64,279.3736236572266,193.44250275817097
65,263.197501373291,194.18001430849486
66,300.3509017944336,193.83843607842167
67,249.99541168212892,193.59947281849534
68,267.8774642944336,193.35569222365754
69,295.5270080566406,193.71858794779718
70,278.24563064575193,193.09614601618128
71,271.5266624450684,195.10800634456587
72,266.234920501709,195.1388217588014
73,275.37058486938474,190.64099140408672
74,288.26998672485354,189.56569372249555
75,271.5298667907715,193.15215542950207
76,271.7896873474121,195.30797992175138
77,258.33166351318357,192.08047234257566
78,259.59940032958986,190.22154602823377
79,266.0117729187012,190.05142907251286
80,261.70047454833986,194.34936677956884
81,255.98702011108398,189.1104973901676
82,267.2383102416992,194.48701496365703
83,264.55579299926757,193.02160837680478
84,254.5839500427246,193.73123864282536
85,268.77941131591797,192.58581967897052
86,275.1672103881836,191.68629049953026
87,265.77266998291014,189.57883540286292
88,254.76131744384764,188.54127425181716
89,274.11023712158203,192.00743257546728
90,278.29503402709963,191.18441753146016
91,260.8278045654297,193.8684931887856
92,277.6565002441406,191.96283171448528
93,271.7373580932617,192.22443071196352
94,270.7113914489746,190.1113464741767
95,266.8420249938965,194.25211459775514
96,252.44486312866212,192.94991910910304
97,273.19050827026365,194.283601012411
98,259.78710556030273,191.7170781002769
99,259.49134826660156,193.5639965202235
100,264.5145721435547,192.34865618355667
