60.131002044677736,60.524018096923825,0.05443549156188965
59.759824180603026,60.524018096923825,0.3887169361114502
59.01746520996094,59.301309204101564,0.7212264537811279
58.275107860565186,58.68995208740235,1.055490255355835
57.53275051116943,57.46724853515625,1.3903450965881348
56.790391540527345,56.855891418457034,1.7227246761322021
56.04803256988525,56.24453964233398,2.057140827178955
55.30567684173584,55.02183074951172,2.3910458087921143
54.56331787109375,54.41047897338867,2.7244865894317627
53.82095890045166,53.799127197265626,3.058558464050293
53.07859992980957,52.57641830444336,3.3925492763519287
52.33624420166016,51.3537094116211,3.7266156673431396
51.22270736694336,50.742357635498045,4.060903787612915
50.48034839630127,50.131005859375,4.393627882003784
49.73798942565918,48.90829162597656,4.728252172470093
48.99563045501709,47.68558807373047,5.0607757568359375
48.25327472686767,47.07423095703125,5.394186735153198
47.510915756225586,45.85152740478516,5.7285685539245605
46.7685567855835,45.240170288085935,6.061284065246582
46.02620105743408,44.628823852539064,6.393808126449585
45.28384208679199,43.40610961914062,6.72882866859436
44.541483116149905,42.79476318359375,7.063043594360352
43.42794628143311,42.79476318359375,7.397383451461792
43.0567684173584,42.183406066894534,7.729280948638916
42.685587310791014,42.183406066894534,8.063045740127563
42.31440944671631,42.183406066894534,8.397661685943604
42.31440944671631,42.183406066894534,8.731811761856079
42.31440944671631,42.183406066894534,9.065380811691284
42.31440944671631,42.183406066894534,9.397852659225464
41.9432315826416,42.183406066894534,9.731881380081177
41.9432315826416,42.183406066894534,10.067352771759033
41.9432315826416,42.183406066894534,10.400084972381592
41.9432315826416,42.183406066894534,10.733820915222168
41.9432315826416,42.183406066894534,11.0677649974823
41.9432315826416,42.183406066894534,11.40096664428711
41.9432315826416,42.79476318359375,11.733970165252686
42.31440944671631,42.79476318359375,12.06827163696289
41.9432315826416,42.79476318359375,12.400484561920166
41.57205047607422,43.40610961914062,12.73556137084961
41.57205047607422,43.40610961914062,13.06963038444519
41.200872611999515,43.40610961914062,13.402501344680786
41.200872611999515,43.40610961914062,13.735057592391968
41.200872611999515,43.40610961914062,14.071011304855347
41.200872611999515,44.01746673583985,14.403631448745728
41.200872611999515,44.01746673583985,14.737327098846436
41.200872611999515,43.40610961914062,15.070904970169067
41.57205047607422,42.79476318359375,15.406071662902832
41.57205047607422,42.79476318359375,15.738434791564941
41.57205047607422,42.183406066894534,16.073142290115356
41.57205047607422,42.183406066894534,16.406918048858643
41.57205047607422,41.57204895019531,16.740858793258667
41.57205047607422,40.96070251464844,17.07382321357727
41.57205047607422,40.34934539794922,17.407626390457153
41.9432315826416,40.34934539794922,17.741461515426636
41.9432315826416,39.73798828125,18.074214458465576
41.9432315826416,39.126641845703126,18.409638166427612
41.9432315826416,39.126641845703126,18.741572856903076
41.9432315826416,39.126641845703126,19.07601547241211
41.9432315826416,39.126641845703126,19.409236907958984
41.9432315826416,39.126641845703126,19.744232654571533
41.9432315826416,39.126641845703126,20.077350616455078
41.9432315826416,39.126641845703126,20.411765813827515
41.9432315826416,39.126641845703126,20.74546241760254
41.9432315826416,39.126641845703126,21.078535556793213
41.57205047607422,39.73798828125,21.410395622253418
41.57205047607422,39.73798828125,21.744917631149292
41.57205047607422,39.73798828125,22.079087734222412
41.57205047607422,40.34934539794922,22.414588928222656
41.57205047607422,40.34934539794922,22.745401620864868
41.57205047607422,40.34934539794922,23.080901861190796
41.57205047607422,40.34934539794922,23.414393424987793
41.57205047607422,39.73798828125,23.749117136001587
41.57205047607422,39.73798828125,24.08332133293152
41.57205047607422,39.126641845703126,24.414714336395264
41.57205047607422,39.126641845703126,24.74894952774048
41.57205047607422,39.126641845703126,25.084818840026855
41.57205047607422,39.126641845703126,25.416059494018555
41.9432315826416,39.126641845703126,25.749642372131348
41.9432315826416,39.126641845703126,26.082261323928833
42.31440944671631,39.126641845703126,26.416388511657715
42.31440944671631,39.126641845703126,26.753381490707397
41.9432315826416,38.51528472900391,27.088419437408447
41.57205047607422,38.51528472900391,27.48559856414795
41.200872611999515,38.51528472900391,27.819823265075684
41.200872611999515,39.126641845703126,28.152844667434692
41.200872611999515,39.126641845703126,28.486488819122314
41.200872611999515,39.73798828125,28.81944441795349
41.200872611999515,39.73798828125,29.153618574142456
40.829694747924805,39.126641845703126,29.488661766052246
40.829694747924805,39.126641845703126,29.82024645805359
40.829694747924805,39.126641845703126,30.15473198890686
40.829694747924805,39.126641845703126,30.4878830909729
41.200872611999515,39.126641845703126,30.821991682052612
41.200872611999515,39.126641845703126,31.156450986862183
41.200872611999515,39.73798828125,31.491107940673828
41.57205047607422,39.73798828125,31.823845863342285
41.57205047607422,39.73798828125,32.15863513946533
41.57205047607422,39.73798828125,32.4921452999115
41.200872611999515,39.73798828125,32.82523846626282
41.200872611999515,39.73798828125,33.15766143798828
41.200872611999515,39.73798828125,33.49272847175598
41.200872611999515,39.73798828125,33.826470613479614
41.200872611999515,39.73798828125,34.160181522369385
41.200872611999515,39.73798828125,34.49305582046509
41.200872611999515,39.73798828125,34.8267138004303
41.200872611999515,40.34934539794922,35.1599805355072
41.200872611999515,40.34934539794922,35.49432373046875
41.200872611999515,40.34934539794922,35.82875847816467
41.200872611999515,40.34934539794922,36.16323113441467
40.829694747924805,40.34934539794922,36.495758056640625
40.829694747924805,40.34934539794922,36.82917857170105
40.829694747924805,39.73798828125,37.16412043571472
40.829694747924805,39.73798828125,37.49665188789368
40.829694747924805,39.126641845703126,37.830204248428345
40.829694747924805,39.126641845703126,38.165061712265015
40.829694747924805,39.126641845703126,38.496522426605225
40.829694747924805,39.126641845703126,38.83195686340332
40.829694747924805,39.126641845703126,39.16595721244812
40.829694747924805,39.126641845703126,39.499842166900635
40.829694747924805,39.126641845703126,39.83349680900574
40.829694747924805,39.126641845703126,40.16660666465759
40.829694747924805,39.126641845703126,40.50110697746277
40.829694747924805,39.126641845703126,40.83666229248047
40.829694747924805,39.73798828125,41.16832256317139
40.829694747924805,39.73798828125,41.50121760368347
40.829694747924805,39.73798828125,41.83440971374512
40.829694747924805,39.126641845703126,42.168214559555054
40.829694747924805,39.126641845703126,42.503029108047485
40.829694747924805,38.51528472900391,42.835230112075806
41.200872611999515,38.51528472900391,43.1692852973938
41.200872611999515,38.51528472900391,43.50387001037598
41.200872611999515,39.126641845703126,43.83940386772156
41.200872611999515,39.126641845703126,44.17015075683594
41.200872611999515,39.126641845703126,44.50346851348877
41.200872611999515,39.126641845703126,44.83850169181824
41.200872611999515,39.73798828125,45.17195510864258
41.200872611999515,39.73798828125,45.50597333908081
41.200872611999515,39.73798828125,45.839534282684326
41.200872611999515,39.73798828125,46.17339634895325
41.200872611999515,39.73798828125,46.507707595825195
41.200872611999515,39.73798828125,46.84103202819824
41.200872611999515,39.73798828125,47.173481702804565
41.200872611999515,39.126641845703126,47.50733232498169
40.829694747924805,39.126641845703126,47.841164112091064
40.829694747924805,39.126641845703126,48.17568564414978
40.829694747924805,38.51528472900391,48.51010775566101
40.829694747924805,38.51528472900391,48.84320425987244
40.829694747924805,38.51528472900391,49.17530632019043
40.829694747924805,38.51528472900391,49.50994682312012
40.829694747924805,37.903927612304685,49.84272027015686
40.829694747924805,37.903927612304685,50.17795777320862
40.829694747924805,38.51528472900391,50.51114821434021
40.45851364135742,38.51528472900391,50.84472155570984
40.45851364135742,38.51528472900391,51.179683685302734
