50.0804328918457,50.10329055786133,0.4971151351928711
49.94439697265625,49.97856140136719,0.8328795433044434
49.52357482910156,49.566287994384766,1.1673307418823242
49.07532501220703,49.16286087036133,1.581366777420044
48.641357421875,48.73805236816406,1.915102481842041
48.18753433227539,48.27433776855469,2.247413396835327
47.79542922973633,47.882667541503906,2.5830070972442627
47.3491325378418,47.430015563964844,2.916297197341919
46.841392517089844,46.937984466552734,3.251352548599243
46.36689376831055,46.47826385498047,3.581526756286621
45.913394927978516,46.03489303588867,3.917146682739258
45.4329719543457,45.59123229980469,4.250841379165649
45.03524398803711,45.213645935058594,4.586264610290527
44.62245559692383,44.800228118896484,4.918792486190796
44.16157531738281,44.33012771606445,5.2525012493133545
43.73029327392578,43.90501022338867,5.59559965133667
43.25654983520508,43.43446350097656,5.929882526397705
42.85874938964844,43.04500198364258,6.273730039596558
42.43059539794922,42.62321090698242,6.604430675506592
41.995338439941406,42.19941329956055,6.941238880157471
41.51139831542969,41.75283432006836,7.274635553359985
41.079044342041016,41.32823944091797,7.609313488006592
40.698326110839844,40.964622497558594,7.94413161277771
40.29643630981445,40.547462463378906,8.277723789215088
39.81814193725586,40.09271240234375,8.611663818359375
39.519378662109375,39.81056213378906,8.943559408187866
39.18822479248047,39.486846923828125,9.277090311050415
38.820919036865234,39.14740753173828,9.61235237121582
38.45391845703125,38.7851676940918,9.946081161499023
37.98667907714844,38.337459564208984,10.281038045883179
37.7049560546875,38.05754470825195,10.613736629486084
37.360965728759766,37.72535705566406,10.946483373641968
37.03025817871094,37.401580810546875,11.280154466629028
36.744544982910156,37.12058639526367,11.616838455200195
36.50765609741211,36.89656066894531,11.951834917068481
36.11661148071289,36.52693557739258,12.283497095108032
35.980194091796875,36.23640441894531,12.615191459655762
35.76872253417969,36.040122985839844,12.95071792602539
35.54358673095703,35.98024368286133,13.287887334823608
35.412662506103516,35.861724853515625,13.620282888412476
35.39235305786133,35.84580993652344,13.953579425811768
35.4018669128418,35.86695098876953,14.285214900970459
35.42824172973633,35.899112701416016,14.619407415390015
35.48627471923828,35.9664421081543,14.957494497299194
35.49077224731445,35.98655700683594,15.371484279632568
35.489173889160156,35.99686050415039,15.70769476890564
35.51515197753906,36.036773681640625,16.040502786636353
35.53627014160156,36.074119567871094,16.375441789627075
35.604248046875,36.158180236816406,16.70624613761902
35.534549713134766,36.10663604736328,17.04395341873169
35.431766510009766,36.013282775878906,17.374398708343506
35.527496337890625,36.12044143676758,17.70752501487732
35.47334671020508,36.09159851074219,18.04126787185669
35.49973678588867,36.12777328491211,18.374791383743286
35.55268478393555,36.191810607910156,18.71097493171692
35.54297637939453,36.19919204711914,19.04142165184021
35.54612731933594,36.21341323852539,19.375426292419434
35.50176239013672,36.17415237426758,19.711794137954712
35.56849670410156,36.25956344604492,20.041889190673828
35.667171478271484,36.369415283203125,20.37695336341858
35.726097106933594,36.43766403198242,20.71264147758484
35.66653823852539,36.44700622558594,21.046138763427734
35.44801330566406,36.235023498535156,21.378880739212036
35.37332534790039,36.17142105102539,21.71340847015381
35.383056640625,36.198360443115234,22.048850774765015
35.35749053955078,36.17844009399414,22.3842556476593
35.35267639160156,36.18514633178711,22.715863704681396
35.263519287109375,36.10874938964844,23.048556327819824
35.25827407836914,36.12177658081055,23.38313889503479
35.27063751220703,36.14521789550781,23.722362756729126
35.232398986816406,36.12211990356445,24.05454134941101
35.14445495605469,36.03943634033203,24.38863730430603
35.194915771484375,36.10451889038086,24.72207999229431
35.23419189453125,36.15623474121094,25.056882619857788
35.269039154052734,36.20269012451172,25.393125534057617
35.235836029052734,36.184974670410156,25.726171731948853
35.22565460205078,36.18191909790039,26.059393644332886
35.21881103515625,36.180686950683594,26.395273685455322
35.25286865234375,36.223060607910156,26.726572275161743
35.240238189697266,36.233421325683594,27.061729669570923
35.19208526611328,36.192447662353516,27.393664360046387
35.132484436035156,36.144989013671875,27.72805643081665
35.209407806396484,36.236968994140625,28.06232476234436
35.267215728759766,36.317466735839844,28.397554874420166
35.27284622192383,36.328861236572266,28.730706214904785
35.274559020996094,36.337955474853516,29.065743923187256
35.35384750366211,36.418617248535156,29.3975088596344
35.42688751220703,36.50373077392578,29.73256540298462
35.429222106933594,36.509525299072266,30.065922737121582
35.436702728271484,36.522857666015625,30.398828506469727
35.44222640991211,36.52888488769531,30.73192858695984
35.48704528808594,36.57994079589844,31.066264629364014
35.510643005371094,36.57245635986328,31.39934802055359
35.503700256347656,36.57441711425781,31.732792854309082
35.48965072631836,36.5659294128418,32.06901431083679
35.43891143798828,36.51857376098633,32.399174451828
35.52448272705078,36.6086311340332,32.73682236671448
35.55488204956055,36.64146041870117,33.06947612762451
35.53239059448242,36.629478454589844,33.40215563774109
35.52301788330078,36.628623962402344,33.7348415851593
35.47046661376953,36.5870246887207,34.068910360336304
35.40547561645508,36.530967712402344,34.40293502807617
35.38258361816406,36.50736618041992,34.73810124397278
35.31779098510742,36.44938659667969,35.06940293312073
35.355743408203125,36.48871612548828,35.40824842453003
35.319820404052734,36.453861236572266,35.742982625961304
35.42323684692383,36.55672073364258,36.082021713256836
35.44844055175781,36.58676528930664,36.412285566329956
35.479454040527344,36.62738037109375,36.74735927581787
35.52410888671875,36.683860778808594,37.08022737503052
35.63279724121094,36.80556869506836,37.41343402862549
35.674198150634766,36.85334777832031,37.74690580368042
35.837581634521484,37.02953338623047,38.081101179122925
35.8610954284668,37.121028900146484,38.41342639923096
35.78752899169922,37.0562858581543,38.75052309036255
35.739742279052734,37.01370620727539,39.0837881565094
35.64850997924805,36.93472671508789,39.42020058631897
35.61298751831055,36.90298080444336,39.83368968963623
35.62384033203125,36.91875076293945,40.16856861114502
35.54220962524414,36.838783264160156,40.50312113761902
35.51298904418945,36.81851577758789,40.83414387702942
35.48183059692383,36.786376953125,41.17013120651245
35.43833923339844,36.745391845703125,41.50324869155884
35.37420654296875,36.692909240722656,41.83827090263367
35.458614349365234,36.78034591674805,42.17290186882019
35.361019134521484,36.690486907958984,42.50657606124878
35.33406448364258,36.684635162353516,42.84086608886719
35.22040557861328,36.57047653198242,43.17259764671326
35.15633773803711,36.51490783691406,43.507481813430786
35.2059326171875,36.56687545776367,43.84329962730408
35.28315353393555,36.659568786621094,44.175565004348755
35.272830963134766,36.65510177612305,44.506279945373535
35.34256362915039,36.7425651550293,44.84333634376526
35.29285430908203,36.70158004760742,45.17520618438721
35.35930252075195,36.77505874633789,45.50827693939209
35.37428665161133,36.79911422729492,45.84457349777222
35.440547943115234,36.87983703613281,46.17636466026306
35.44425582885742,36.89323425292969,46.51182150840759
35.37160873413086,36.83273696899414,46.84496307373047
35.4774055480957,36.95219039916992,47.178466796875
35.46963882446289,36.95298767089844,47.51087522506714
35.45692443847656,36.948936462402344,47.84511971473694
35.45746994018555,36.96840286254883,48.179123878479004
35.55257034301758,37.049774169921875,48.5152850151062
35.443729400634766,37.0075798034668,48.92893409729004
35.40974426269531,36.98092269897461,49.26308846473694
35.33681869506836,36.91481399536133,49.59588074684143
35.392784118652344,36.98480987548828,49.929765462875366
35.358768463134766,36.956207275390625,50.26646089553833
35.34895706176758,36.95354461669922,50.6003942489624
35.260353088378906,36.86907958984375,50.93111324310303
35.2685546875,36.88837814331055,51.26678538322449
35.27751922607422,36.90341567993164,51.60205793380737
35.32981491088867,36.961631774902344,51.93465566635132
35.28863525390625,36.932308197021484,52.26874351501465
