80.10914611816406,80.02442169189453,0.48154449462890625
79.7738037109375,79.69275665283203,0.8134078979492188
79.49308776855469,79.42931365966797,1.1468825340270996
79.07980346679688,79.02084350585938,1.4781110286712646
78.67138671875,78.63446044921875,1.8133223056793213
78.27681732177734,78.25187683105469,2.1500351428985596
77.91580200195312,77.90121459960938,2.4835875034332275
77.36292266845703,77.35027313232422,2.8179054260253906
76.92040252685547,76.96224975585938,3.1490447521209717
76.4838638305664,76.53699493408203,3.482426881790161
76.0654067993164,76.15312957763672,3.8142809867858887
75.61861419677734,75.71710205078125,4.150839805603027
75.18522644042969,75.29035186767578,4.4839794635772705
74.72931671142578,74.84849548339844,4.815045118331909
74.23844909667969,74.3609390258789,5.1536805629730225
73.69093322753906,73.8402099609375,5.488183259963989
73.2266616821289,73.35548400878906,5.819397687911987
72.75575256347656,72.91964721679688,6.154673337936401
72.41539764404297,72.57608032226562,6.48686146736145
72.00354766845703,72.165283203125,6.821819543838501
71.61151123046875,71.75846862792969,7.158212423324585
71.20913696289062,71.36449432373047,7.4905009269714355
70.77951049804688,70.94220733642578,7.822657108306885
70.36241912841797,70.52874755859375,8.158538103103638
69.93409729003906,70.11091613769531,8.490280151367188
69.65714263916016,69.8405532836914,8.822683095932007
69.4195785522461,69.61376190185547,9.156675815582275
69.33561706542969,69.53726959228516,9.493333101272583
69.33292388916016,69.53764343261719,9.8254873752594
69.36821746826172,69.5776596069336,10.158065557479858
69.37542724609375,69.58470153808594,10.49198842048645
69.41121673583984,69.63842010498047,10.82847809791565
69.43888854980469,69.6816635131836,11.24260926246643
69.48527526855469,69.73011016845703,11.574108362197876
69.4519271850586,69.696044921875,11.9093337059021
69.51604461669922,69.75713348388672,12.243961811065674
69.5223388671875,69.76911926269531,12.577596426010132
69.44316864013672,69.69837188720703,12.9091796875
69.50857543945312,69.77972412109375,13.246983766555786
69.48201751708984,69.76020050048828,13.57838773727417
69.50692749023438,69.78852081298828,13.909144878387451
69.4687271118164,69.7589340209961,14.245537042617798
69.5144271850586,69.81371307373047,14.578447341918945
69.56095886230469,69.86257934570312,14.911749601364136
