50.02467346191406,50.04792404174805,0.48027515411376953
49.733646392822266,49.76252365112305,0.860466480255127
49.371952056884766,49.410316467285156,1.262394666671753
49.09543991088867,49.148712158203125,1.6614186763763428
48.60118103027344,48.668182373046875,2.0611870288848877
48.22114944458008,48.30052185058594,2.4607763290405273
47.93466567993164,48.0283317565918,2.862553119659424
47.59953689575195,47.69972229003906,3.262843132019043
47.16922378540039,47.278533935546875,3.664001226425171
46.759620666503906,46.87363052368164,4.062518358230591
46.45840072631836,46.58710479736328,4.462520122528076
46.14114761352539,46.27939987182617,4.862296104431152
45.839534759521484,45.99233627319336,5.2647504806518555
45.45077133178711,45.61643981933594,5.665124177932739
45.13557815551758,45.30844497680664,6.066061496734619
44.759178161621094,44.95133590698242,6.466394901275635
44.36867904663086,44.571956634521484,6.866786241531372
44.00794219970703,44.22884750366211,7.267405033111572
43.64482879638672,43.86936569213867,7.667515277862549
43.24740219116211,43.47746658325195,8.065618991851807
43.00132751464844,43.2464714050293,8.468465328216553
42.57402038574219,42.834625244140625,8.867926836013794
42.23509979248047,42.506954193115234,9.266546487808228
41.961238861083984,42.243072509765625,9.67036771774292
41.55462646484375,41.842037200927734,10.06885290145874
41.25583267211914,41.55882263183594,10.469964265823364
40.8768310546875,41.1879997253418,10.86776852607727
40.518760681152344,40.83527755737305,11.269314050674438
40.11815643310547,40.440860748291016,11.669398546218872
39.75345993041992,40.08839416503906,12.069401264190674
39.39224624633789,39.74570846557617,12.470154285430908
39.082489013671875,39.44831466674805,12.871496200561523
38.77000045776367,39.14533615112305,13.269516468048096
38.39531326293945,38.77792739868164,13.67423415184021
37.974117279052734,38.36863708496094,14.071653366088867
37.60416793823242,38.009639739990234,14.473292112350464
37.211097717285156,37.61812210083008,14.86858582496643
36.812049865722656,37.23289489746094,15.273802518844604
36.36676788330078,36.79231643676758,15.673697710037231
36.04522705078125,36.481353759765625,16.0731840133667
35.68659973144531,36.12773132324219,16.47553539276123
35.31974792480469,35.7720947265625,16.872499227523804
34.96067810058594,35.42752456665039,17.274311780929565
34.663841247558594,35.144981384277344,17.67347002029419
34.33247756958008,34.83101272583008,18.072054147720337
34.016517639160156,34.53306579589844,18.47352933883667
33.5982666015625,34.13200759887695,18.87540054321289
33.20857238769531,33.75260925292969,19.276012420654297
32.79035949707031,33.34420394897461,19.677500247955322
32.39849853515625,32.962738037109375,20.075648546218872
32.06998062133789,32.644920349121094,20.47590446472168
31.710607528686523,32.29030990600586,20.87530493736267
31.407512664794922,31.99593734741211,21.27838706970215
31.107080459594727,31.70188331604004,21.676355123519897
30.737794876098633,31.336368560791016,22.077600955963135
30.56705093383789,31.169233322143555,22.477317810058594
30.233985900878906,30.840045928955078,22.879770278930664
29.970327377319336,30.58226776123047,23.277449131011963
29.6226806640625,30.241247177124023,23.67741346359253
29.561494827270508,30.186092376708984,24.078553915023804
29.578706741333008,30.224870681762695,24.479570388793945
29.381689071655273,30.045167922973633,24.878971815109253
29.180137634277344,29.8575496673584,25.28099536895752
28.9963321685791,29.847681045532227,25.679829835891724
28.837976455688477,29.697803497314453,26.08039689064026
28.803586959838867,29.668115615844727,26.47869849205017
28.63861656188965,29.51080322265625,26.880425214767456
28.594213485717773,29.477399826049805,27.28029990196228
28.526123046875,29.421228408813477,27.682434558868408
28.362064361572266,29.26630210876465,28.08137083053589
28.41227149963379,29.36254119873047,28.481372117996216
28.60301971435547,29.558549880981445,28.883811235427856
28.683101654052734,29.659770965576172,29.282450437545776
28.758970260620117,29.760601043701172,29.684642791748047
28.72707176208496,29.73529815673828,30.08508539199829
28.81130027770996,29.827272415161133,30.484084606170654
28.86610984802246,29.894376754760742,30.886812686920166
28.894756317138672,29.934959411621094,31.283851861953735
28.840023040771484,29.879322052001953,31.683284044265747
28.824039459228516,29.87179183959961,32.084874391555786
28.741920471191406,29.79650115966797,32.48484563827515
28.71598243713379,29.777929306030273,32.88419508934021
28.574094772338867,29.640419006347656,33.28393745422363
28.558155059814453,29.632747650146484,33.684826374053955
28.515443801879883,29.591583251953125,34.08762335777283
28.574989318847656,29.656692504882812,34.48663401603699
28.649150848388672,29.742895126342773,34.887558460235596
28.651580810546875,29.745101928710938,35.286479234695435
28.660795211791992,29.756210327148438,35.6856951713562
28.568464279174805,29.674285888671875,36.09002733230591
28.556949615478516,29.675416946411133,36.489800691604614
28.604293823242188,29.745424270629883,36.88818144798279
28.729211807250977,29.877708435058594,37.28620147705078
28.656957626342773,29.81169319152832,37.68937110900879
28.740503311157227,29.89561653137207,38.08743739128113
28.782459259033203,29.93614959716797,38.49128246307373
28.839740753173828,30.00080108642578,38.89172863960266
28.86341667175293,30.02656364440918,39.290034532547
28.752941131591797,29.91897964477539,39.68844962120056
28.732868194580078,29.902753829956055,40.09045147895813
28.680253982543945,29.85040283203125,40.49046444892883
28.73880958557129,29.9119873046875,40.89007210731506
28.697908401489258,29.88125228881836,41.28951621055603
28.614660263061523,29.799541473388672,41.69300174713135
