62.66046871134441,63.595743096923826,0.05562710762023926
61.28915204467774,62.5699847635905,0.38912034034729004
59.31457704467773,61.418226430257164,0.7209651470184326
58.437710378011076,60.660709763590496,1.058150053024292
56.74918537801107,60.1313597635905,1.3896112442016602
55.44237704467774,58.651334763590505,1.7222929000854492
53.40820204467774,57.61800976359051,2.056814670562744
51.42671037801107,57.08141809692383,2.3928351402282715
50.5233187113444,55.7384597635905,2.8063578605651855
47.608277044677735,56.35720143025716,3.144198417663574
46.181068711344416,53.89253476359049,3.4770612716674805
45.14973537801108,54.035293096923816,3.8107502460479736
43.48513537801109,52.89822643025715,4.142303943634033
42.54588537801108,51.62235143025715,4.475613832473755
42.80681037801108,50.775859763590475,4.807946681976318
42.141685378011076,49.85436809692381,5.141762733459473
41.00675204467775,49.180601430257134,5.475254058837891
42.13547704467774,48.200576430257144,5.809429168701172
41.06771037801109,47.27080143025715,6.142821550369263
39.435018711344426,46.824893096923816,6.476957321166992
41.50144371134442,46.968801430257145,6.811869859695435
41.36893537801109,46.57312643025715,7.142664670944214
39.14733537801109,45.539118096923815,7.476503610610962
39.9298353780111,45.67220143025715,7.808896064758301
40.64131871134443,45.72555143025714,8.143928050994873
39.02170204467778,45.25373476359047,8.477534770965576
39.528185378011116,44.88522643025714,8.811031579971313
40.39994371134444,44.88966809692381,9.144362688064575
39.1677103780111,44.647518096923804,9.479915857315063
39.32580204467777,44.76698476359047,9.81272006034851
40.03891871134444,44.93085976359047,10.147193193435669
39.41822704467778,44.97977643025713,10.481756925582886
39.18613537801111,44.75806809692381,10.815900564193726
39.507710378011105,44.90649309692379,11.149892091751099
39.62420204467778,44.97503476359045,11.482690811157227
39.63695204467778,44.89089309692378,11.818959951400757
39.56961871134444,44.89952643025711,12.150886535644531
39.68228537801111,44.951868096923775,12.482037544250488
39.60590204467778,44.700459763590445,12.817594766616821
39.65797704467778,44.656951430257116,13.149631023406982
39.73351871134444,44.54767643025711,13.483585357666016
39.58310204467776,44.77484309692377,13.818508386611938
39.67088537801109,44.659868096923766,14.165121793746948
39.67967704467777,44.4450264302571,14.56638240814209
39.796027044677764,44.69929309692377,14.90003514289856
39.681768711344425,44.77695976359043,15.237232685089111
39.7860603780111,44.86501809692377,15.567981004714966
39.8454103780111,45.109759763590446,15.904401063919067
39.83627704467776,44.64377643025711,16.239004373550415
39.81349371134442,44.83525143025711,16.58225679397583
39.335902044677745,44.919601430257124,16.92098307609558
39.28800204467775,45.10798476359047,17.256628274917603
39.582735378011066,44.6423680969238,17.660542011260986
39.64575204467773,44.85605143025714,17.990723609924316
39.555577044677726,44.72910976359047,18.321276903152466
39.3967687113444,44.84725143025714,18.655962705612183
39.65278537801106,44.83908476359046,18.989936590194702
39.82752704467773,44.742043096923794,19.32217526435852
39.4864437113444,44.85330976359046,19.655307054519653
39.48892704467773,44.527726430257125,19.988005876541138
39.45117704467773,44.602493096923794,20.323572635650635
39.42547704467773,44.82370143025714,20.656044721603394
39.56076037801106,44.76310976359048,20.990601539611816
39.6359187113444,44.74007643025715,21.32340979576111
39.509093711344406,44.82084309692381,21.657849073410034
39.38685204467774,44.82411809692381,21.990540742874146
39.450735378011075,44.89700143025715,22.325082302093506
39.35388537801108,44.97175976359049,22.657655000686646
39.48023537801107,44.55666809692382,22.991440296173096
39.621960378011075,44.7996847635905,23.326302766799927
39.414185378011084,44.67280976359049,23.660236835479736
39.320418711344416,44.63965143025716,23.991846799850464
39.02438537801109,46.93255143025716,24.325786113739014
39.31816871134441,46.24291809692383,24.66043257713318
39.334318711344416,47.56916809692384,24.994396448135376
39.134260378011085,48.814034763590506,25.32670307159424
38.664218711344425,47.75636809692383,25.66130781173706
38.989035378011096,47.25423476359049,25.994865894317627
38.770243711344435,46.91566809692382,26.32859706878662
38.77829371134443,46.59405143025716,26.66117811203003
38.7597353780111,46.14497643025717,26.993473529815674
38.523202044677774,45.9361097635905,27.330703258514404
38.454993711344436,45.73428476359051,27.662348985671997
38.60239371134443,45.810276430257176,27.995171785354614
38.58750204467777,45.64271809692385,28.328107595443726
38.58378537801111,45.06349309692386,28.662454843521118
38.594685378011114,45.210459763590535,28.99691939353943
38.68941037801111,45.69061809692386,29.33059859275818
38.596027044677776,45.938126430257206,29.66269302368164
