1,23.5511052391746,22.8874993941363
2,23.3205865513195,22.5372543559355
3,22.9024893153797,22.2901364045985
4,22.6138487729159,22.0559326396269
5,22.4639225006104,21.8427651798024
6,22.3008892752908,21.6362038780661
7,22.0881310376254,21.4226211547852
8,22.1839909987016,21.2148486642277
9,21.7711982727051,21.0122105093563
10,21.5358102104881,20.8089912638945
11,21.5849237442017,20.608771537332
12,21.2207716161554,20.4213807274313
13,20.9711497046731,20.2228110593908
14,20.9356255097823,20.0209740133847
15,20.5208504416726,19.8320931827321
16,20.6445458152077,19.6367171568029
17,20.3989775397561,19.4499346789192
18,20.2801915082065,19.2586604623234
19,20.0175655538386,19.0609481362736
20,19.7046420357444,18.8831670200124
21,19.6311199881814,18.6962238311768
22,19.339527130127,18.4954298468197
23,19.2415203614668,18.3024734721464
24,19.0663883035833,18.1257749781889
25,18.9320925799283,17.9365473242367
26,18.7835347435691,17.7485243404613
27,18.7615546313199,17.5642459644991
28,18.3022223385898,17.3836417815265
29,18.3085980415344,17.2020114449894
30,18.0700139565901,17.0212942684398
31,17.8956187855114,16.831532534431
32,17.9110219261863,16.6480898240033
33,17.5961284637451,16.4719049004947
34,17.6719705841758,16.2748567244586
35,17.2532421458851,16.1006983027739
36,17.3086188923229,15.9334366405711
37,16.8987256396901,15.7329671635347
38,16.9598919695074,15.5828813328462
39,16.561459237879,15.4022324169383
40,16.7732260010459,15.2031548219569
41,16.5251797762784,15.053399254294
42,16.2841152711348,14.8619306564331
43,16.2310988252813,14.7031942367554
44,16.1817913488908,14.5169741574456
45,15.8688654899597,14.3611197527717
46,15.6091436039318,14.1738405564252
47,15.4306538321755,14.0295662150664
48,15.3629443428733,13.8429219526403
49,15.4064040617509,13.6801988152897
50,15.2915510697798,13.5112792071174
51,15.1782457178289,13.3360589868882
52,14.6635138338262,13.1779382256901
53,14.7850342663852,13.0329292970545
54,14.5259560238231,12.8399805966546
55,14.5548593347723,12.6664884903852
56,14.5318462631919,12.5268529779771
57,14.2695285190236,12.3506835600909
58,14.146072734486,12.1694069133085
59,13.7388263615695,12.0332483067232
60,13.8433904214339,11.8683077643899
61,13.2863820682872,11.6946036394905
62,13.4076491269198,11.5591937570011
63,13.1398322365501,11.3774230732637
64,12.7336923859336,11.2212432300343
65,13.0007726062428,11.053559179867
66,12.9003635753285,10.894623150545
67,12.6606966365467,10.7349695205688
68,12.6962164532055,10.5885989918428
69,12.4563160376115,10.4374033423031
70,12.5112573016774,10.2397411009845
71,12.0361053293402,10.0863960153916
72,12.0734607523138,9.96147230933694
73,11.7771553993225,9.76885731640984
74,11.6363775079901,9.65249811060288
75,11.4228569811041,9.482089435353
76,11.4412967508489,9.34959347668816
77,11.4320789250461,9.17022530050839
78,11.3347529931502,9.037276913138
79,11.33034064553,8.86990047903622
80,10.9015488624573,8.73018782559563
81,10.4667479775169,8.61859697454116
82,10.8550977706909,8.49803384893081
83,10.3862674453042,8.33366787854363
84,10.1818757490678,8.17325018153471
85,10.4119025577198,8.09098218469059
86,10.1493756987832,7.95495461856618
87,10.2897731607611,7.82673918780159
88,9.8282759623094,7.69126730526195
89,9.92237281799316,7.59406695646398
90,9.77682438763705,7.47371873855591
91,10.2761351411993,7.39737981908462
92,10.2866059650074,7.28274831771851
93,9.50094548138705,7.16096941443051
94,9.35491828484969,7.07075984618243
95,9.9674333225597,6.97846881081076
96,9.43809166821566,6.87905101776123
97,9.48169608549638,6.78091656179989
98,9.32626555182717,6.73847064971924
99,9.54084175283259,6.62908039093018
100,9.20598849383268,6.53323396794936
101,9.21242800625888,6.45650974161485
102,9.36856157129461,6.37124965892119
103,9.34619981592352,6.29215126037598
104,9.21049545027993,6.20618835337022
105,9.4560247334567,6.10549707973705
106,9.27674224159934,6.07226907505709
107,9.19990023699674,6.00823487113504
108,9.01441964236173,5.96443549885469
109,9.16820018941706,5.90489978229298
110,8.99778762730685,5.87603133706486
111,9.27468089623885,5.77046388738296
112,9.03094087947499,5.73459347556619
113,9.16272237084129,5.67845678890453
114,9.04801975597035,5.62390724069932
115,9.01447603919289,5.55681758207433
116,8.97721275416288,5.51928040560554
117,9.07884612950412,5.46700382232666
118,8.95974737947637,5.44874001110301
119,9.01198007843711,5.39188345179838
120,9.14573400670832,5.34445530386532
120,9.053891788829457,5.307100335289451
121,8.976937294006348,5.305930311539594
122,8.937797503037887,5.250358334709616
123,8.773760036988692,5.2069243655485264
124,8.948762373490768,5.138521399217494
125,8.924057353626598,5.119993148130529
126,8.908901864832098,5.081066776724422
127,8.832183382727884,5.059062764223884
128,8.779369809410788,5.029813255983241
129,8.886103434996171,4.983616094028249
130,8.95906248959628,4.953915674546185
131,8.98677169192921,4.942413725572474
132,9.096798940138383,4.931695259318632
133,9.064683025533503,4.834375022439396
134,8.97390848940069,4.828986633525175
135,8.99330759048462,4.794636939553653
136,8.983223243193192,4.772061269423541
137,8.966996279629795,4.734250725016874
138,8.999420859596945,4.682753487194286
139,9.076820546930486,4.704981615964104
140,9.196204098788174,4.693476230957929
141,9.170729268680919,4.6293322843663836
142,9.014961589466441,4.598161262624404
143,9.168130896308206,4.578743783165427
144,9.081622817299582,4.5683122326346
145,8.99470853805542,4.49032681128558
146,9.09084211696278,4.500054365045884
147,9.025876175273549,4.447368652680341
148,9.33224105834961,4.428209823720596
149,9.113917654210871,4.393136010450475
150,9.206541494889693,4.351954263799331
151,9.171476602554321,4.358307473799762
152,9.380874698812312,4.351154296538409
153,9.182173295454545,4.326572067597333
154,9.353499152443625,4.254854676302742
155,9.088404352014715,4.225118639889885
156,9.022035316987472,4.217488022411571
157,9.446707270362161,4.207225336748011
158,9.170110940933228,4.178850297366871
159,9.370642792094838,4.183606905095718
160,9.247007890181107,4.151056833828197
161,9.41294037212025,4.095419227375704
160,9.636943036859686,4.1587643567253565
161,9.35905454375527,4.137562541400685
162,9.221708211031826,4.1094408708460195
163,9.225857257843018,4.068040348501766
164,9.45481452074918,4.0663573461420395
165,9.244418447667902,4.007233566396376
166,9.27916617826982,3.9931164937860824
167,9.375477183948863,3.9719576863681567
168,9.248582428151911,3.9449027874890494
169,9.416205232793635,3.923903902839212
170,9.467929103157736,3.9213913384605856
171,9.56869311766191,3.904376403023215
172,9.24444428357211,3.833314219643088
173,9.716012868014248,3.842741309895235
174,9.387010487643154,3.816944287804996
175,9.401140928268433,3.8244632468504065
176,9.308348178863525,3.771307555366965
177,9.400742444125088,3.741913843154907
178,9.647539832375266,3.732393270380357
179,9.551182573491877,3.7133119218489705
180,9.553565805608576,3.691566245696124
181,9.513074398040771,3.6862153025234448
182,9.717377142472701,3.6393190075369444
183,9.943521716377951,3.6644937234766344
184,9.664336984807795,3.5845141747418574
185,10.360727483575994,3.600494648428524
186,9.860164165496826,3.569090046602137
187,9.490571758963846,3.5598595198462992
188,10.21582048589533,3.5161499163683723
189,9.6159311207858,3.500573320949779
190,9.632147268815475,3.5239293322843666
191,9.817353183572942,3.4665795438429887
192,9.658851450139826,3.5060700612909654
193,9.779189066453414,3.4352551544413847
194,9.916326479478316,3.4592914497151095
195,10.150224512273615,3.3913239731508145
196,9.806827848607844,3.376760948405546
197,10.212768641385166,3.3701737768509807
198,9.63423828645186,3.376964002497056
199,9.789388006383723,3.2935674414915197
200,9.723224553194912,3.313111423043644
201,9.961319316517223,3.3179790777318616
202,9.843313433907248,3.3270457828746123
203,9.980255387046121,3.2599886697881364
204,9.809890291907571,3.287034590104047
205,10.234590617093174,3.2497275773216696
206,9.913276238874955,3.2242591633516198
207,9.698253284801137,3.2163316446192125
208,9.77230453491211,3.196993480009191
209,9.993775887922807,3.1901513744803034
210,10.277536088770086,3.141284527498133
211,9.87121430310336,3.1568446776446173
212,9.917238972403787,3.122253429188448
213,9.868460004979914,3.0994524086222928
214,10.027974042025479,3.072761235517614
215,9.900727618824352,3.097792563718908
216,9.837691913951527,3.062934799755321
217,9.761117328297008,3.0343688544105083
218,9.873934138904918,3.040515739777509
219,10.122544765472412,3.05493621265187
220,10.069019014185125,3.0296382819905
221,9.968623768199574,3.0163533687591553
222,9.974147709933193,3.0028755861170153
223,9.917293548583984,2.9794852228725657
224,10.431377974423496,2.9481378695544076
225,10.25133921883323,2.95864517548505
226,10.016994606364857,2.9634123577791103
227,10.272009286013516,2.90766721052282
228,9.926787896589799,2.8891100154203526
229,9.993120366876775,2.909197481940774
230,9.870559432289816,2.8777247008155373
231,10.459968957034024,2.900974725274479
232,10.005125565962357,2.8594041543848374
233,10.131694316864014,2.83001031034133
234,9.982894897460938,2.7788743776433606
235,10.25847408988259,2.8569023889653824
236,9.931780641729182,2.8036193314720603
237,10.0684156851335,2.773375800076653
238,10.026107874783603,2.797653144948623
239,10.069671804254705,2.7687608382281135
240,10.093933322212912,2.762056126314051
241,10.176820234818893,2.7338764471166273
242,10.409010063518178,2.734054702870986
243,10.050968040119518,2.7450380521662097
244,10.256972833113236,2.691447084090289
245,10.570143526250666,2.688987838520723
246,10.417913740331477,2.638582372665405
247,10.256592837246982,2.664197935777552
248,10.056900479576804,2.658367016736199
249,10.080157453363592,2.6644165375653435
250,10.27489623156461,2.5970525601330925
251,10.143207506699996,2.6283810447244083
252,10.659181681546299,2.634938615911147
253,10.309901107441295,2.6413393273073082
254,10.367622548883611,2.593847527223475
255,10.259597995064475,2.60398993211634
256,10.598636453801936,2.5530339381274056
257,10.24826413934881,2.574314120236565
258,10.592088309201328,2.541266343172859
259,10.76760669188066,2.5650175290949204
260,10.231305859305643,2.5400991748361026
261,10.45358605818315,2.5249809293185965
262,10.374555804512717,2.4764711870866662
263,10.34004748951305,2.47853040414698
264,10.13224627754905,2.4692317485809325
265,10.781771963292902,2.5081672205644496
266,10.87416917627508,2.464070909163531
267,10.601389278065074,2.474156682631549
268,10.725446744398637,2.4870321077459
269,10.648541927337646,2.4471785881940056
270,10.436416842720725,2.3998231158537022
271,10.439653179862283,2.441213254367604
272,10.33240522037853,2.400510628083173
273,10.55738570473411,2.428442152808694
274,10.592454996975986,2.390834128155428
275,10.581894917921586,2.3757997288423427
276,10.525446458296342,2.3715988692115335
277,10.44010084325617,2.369765207346748
278,10.86820481040261,2.3678657784181483
279,10.717286413366145,2.362602107665118
280,10.435073592446066,2.334270813885857
281,10.340415954589844,2.338497122596292
282,10.449394876306707,2.335246210939744
283,10.367218321019953,2.345466479133157
284,10.588370886715976,2.305445940354291
285,10.696445335041393,2.3172796053044937
286,10.489738074215976,2.259403433519251
287,10.5920861417597,2.269066430540646
288,10.404989979483865,2.265747075922349
289,10.618786681782115,2.2600812603445615
290,10.485154065218838,2.2432599656722125
291,10.588201999664307,2.2660060153288
292,10.582252979278564,2.2386964321136475
293,10.893955924294211,2.2435107651878807
294,10.860299543900924,2.234928516780629
295,10.981375087391246,2.266882781421437
296,10.374859159643,2.2040106605080996
297,10.778454823927445,2.2050651185652788
298,10.823120897466486,2.1694906795726103
299,10.924535101110285,2.2060584306716917
300,10.66133130680431,2.154799663319307
301,11.58075627413663,2.2348757407244513
302,11.319340272383256,2.1913596391677856
303,10.647867636247115,2.153492888282327
