67.73410002085367,68.85260132039389,5.4212822914123535
67.49754168752031,67.27784298706055,5.754091739654541
66.993308354187,67.11055965372722,6.088861703872681
65.3885916875203,65.83774298706055,6.423006534576416
65.72028335418696,65.13919298706055,6.7562255859375
64.28310002085362,64.54579298706055,7.090218782424927
63.78185835418696,63.8515263203939,7.42265510559082
64.27340835418696,63.02631798706055,7.756440877914429
62.95107502085363,61.75614298706056,8.090195417404175
62.289825020853634,62.77675965372723,8.423891305923462
61.73985002085364,60.97284298706057,8.757749080657959
61.896683354186976,60.779942987060565,9.092488527297974
60.433875020853655,60.64215132039389,9.425042867660522
59.34033335418699,59.98907632039389,9.760127067565918
59.18037502085365,57.85773465372723,10.091988325119019
58.43676668752032,57.25374298706056,10.424413204193115
58.117325020853656,57.46143465372723,10.760064363479614
58.04535002085367,55.9988263203939,11.092950582504272
56.501408354187,56.15848465372723,11.42645812034607
56.412775020853665,54.096009653727236,11.760087013244629
56.190641687520326,53.9315763203939,12.093782424926758
53.98604168752034,52.51530965372723,12.427659511566162
54.333733354187025,52.43505965372723,12.760217189788818
53.38300835418702,51.67160132039389,13.095233917236328
53.07388335418702,51.48995965372723,13.429603576660156
51.93604168752036,50.94861798706056,13.762751579284668
50.71556668752037,50.50174298706056,14.098005533218384
50.38814168752037,50.370601320393895,14.429656982421875
49.2749500208537,50.29593465372723,14.765151262283325
49.050650020853695,50.325251320393896,15.099396705627441
48.62197502085368,50.05352632039389,15.43252682685852
48.14485002085368,49.978209653727234,15.766118049621582
47.70719168752036,48.79403465372722,16.098439931869507
47.31170002085369,48.64687632039389,16.431938648223877
47.192650020853684,47.94848465372723,16.766682863235474
46.96328335418702,48.1418263203939,17.10056757926941
46.80782502085369,47.84258465372723,17.433984756469727
46.381850020853705,47.44569298706057,17.768188953399658
46.40740835418704,46.997092987060576,18.101671934127808
46.03110002085372,47.13940965372724,18.43540096282959
45.79948335418705,46.60510965372724,18.769272565841675
45.74396668752039,46.478784653727246,19.10284924507141
45.22162502085372,46.24579298706058,19.437786102294922
45.15649168752039,46.13371798706058,19.770833730697632
45.30695835418707,46.08120965372724,20.103811740875244
44.86240835418707,45.62731798706058,20.43839168548584
44.744700020853735,45.435292987060585,20.77108120918274
44.60855835418706,45.535376320393915,21.10641860961914
44.55268335418705,45.101917987060574,21.438947200775146
44.208233354187065,44.772434653727245,21.773165225982666
44.153816687520404,44.38668465372724,22.106396436691284
44.07480835418706,44.5089013203939,22.439077854156494
43.97253335418706,44.83610132039391,22.77327036857605
43.75112502085372,43.85716798706058,23.106986045837402
43.66400002085372,44.17216798706057,23.441293954849243
43.69637502085372,43.70333465372723,23.77402138710022
43.519808354187056,43.5332513203939,24.110228061676025
43.20578335418706,43.483476320393905,24.444085836410522
43.370366687520395,43.68815132039391,24.77505135536194
43.3808166875204,43.209817987060575,25.110296964645386
42.989675020853724,43.175059653727246,25.44385528564453
43.03650002085373,42.989684653727245,25.77908158302307
42.866408354187065,43.27143465372725,26.112439393997192
42.82077502085374,42.683692987060574,26.44486141204834
42.84804168752041,42.80281798706058,26.779374837875366
42.68026668752041,42.587917987060585,27.113280296325684
42.810541687520406,42.450334653727246,27.445643663406372
42.55722502085373,42.48521798706057,27.77994203567505
42.62322502085373,42.20037632039391,28.114400625228882
42.53410002085373,42.309984653727234,28.447246074676514
42.40918335418705,42.0106263203939,28.78161382675171
42.10507502085371,42.16973465372723,29.116090297698975
42.19536668752038,42.07948465372724,29.447723865509033
41.95673335418704,42.247951320393895,29.781161785125732
42.15729168752036,42.219226320393894,30.11636471748352
41.91596668752036,42.0046763203939,30.45042872428894
41.921641687520356,41.979676320393885,30.784274339675903
41.855275020853696,41.78655132039388,31.117363452911377
41.6348250208537,41.83759298706055,31.451007604599
41.75471668752037,41.648934653727224,31.78495478630066
41.60689168752038,41.61279298706055,32.11709499359131
41.479725020853714,41.657751320393885,32.45148038864136
41.51643335418704,41.71164298706056,32.785011768341064
41.281075020853706,41.63077632039389,33.120683908462524
41.15834168752036,41.406867987060565,33.45214819908142
41.20286668752036,41.3678013203939,33.78660559654236
41.11371668752036,41.320059653727235,34.122008085250854
41.350325020853695,41.078926320393904,34.45430946350098
40.958891687520364,41.01761798706057,34.78773760795593
41.007858354187036,40.93443465372722,35.120707750320435
40.97199168752037,41.48665132039389,35.45381212234497
40.831683354187035,41.1996513203939,35.78737020492554
40.79247502085369,40.83180965372723,36.122817039489746
40.7038500208537,41.00179298706056,36.456794023513794
40.684141687520366,40.74980965372722,36.78925156593323
40.67915835418704,40.63381798706055,37.122061014175415
40.757075020853705,40.83319298706056,37.45819568634033
40.65203335418703,40.76327632039389,37.790444135665894
40.798833354187025,40.6860263203939,38.12350654602051
40.69133335418704,40.952751320393894,38.46047639846802
40.435100020853696,40.65888465372724,38.79103112220764
40.57631668752036,40.74365132039392,39.125813245773315
40.642741687520356,40.72784298706059,39.45990490913391
40.37505835418701,41.133959653727246,39.79347062110901
40.585375020853675,40.76965132039391,40.12715005874634
40.35101668752035,40.76513465372725,40.461275815963745
40.22178335418702,40.70553465372725,40.79466533660889
40.31008335418702,40.81614298706059,41.12812566757202
40.380058354187014,40.61769298706057,41.46078372001648
40.23365002085367,40.57573465372724,41.79489183425903
40.27607502085367,40.51325965372724,42.129897356033325
40.461733354187,40.48659298706058,42.463714361190796
40.07725002085367,40.42780132039392,42.79640865325928
40.364858354187,40.65393465372726,43.130062103271484
40.38675835418699,41.35505132039393,43.46498513221741
40.318141687520324,40.72110132039393,43.79813838005066
40.479791687520326,40.74895132039393,44.1325786113739
40.23391668752033,40.624192987060596,44.46491765975952
40.40348335418699,40.528651320393934,44.79967737197876
40.21330002085365,40.82620132039394,45.132025480270386
40.344425020853656,40.65651798706061,45.46615767478943
40.27164168752032,40.78960132039394,45.8012752532959
40.11830002085366,40.62705132039394,46.1356303691864
40.346458354186986,40.68545965372727,46.46946334838867
40.57277502085364,40.59787632039393,46.80105423927307
40.25609168752032,40.91688465372726,47.1358060836792
40.297008354186985,41.010751320393915,47.469406604766846
40.326850020853655,40.72933465372725,47.80330419540405
40.355933354187,40.745034653727245,48.13781428337097
40.36530002085367,40.820409653727246,48.47252798080444
40.24339168752032,40.793192987060586,48.80349636077881
40.41622502085365,40.98885132039391,49.13807415962219
40.32586668752031,40.98395965372725,49.47169804573059
40.677908354186975,41.09761798706058,49.80447292327881
40.695650020853655,41.06510965372724,50.14003396034241
40.437833354186985,40.89225965372724,50.47260785102844
40.39991668752032,40.88606798706057,50.80697584152222
40.569875020853644,40.99960132039391,51.1409215927124
40.40820002085364,40.9403763203939,51.47556829452515
40.307433354186976,41.00414298706058,51.808647871017456
40.417225020853635,41.0981679870606,52.14143490791321
