1,456.98531341552734,436.42462158203125
2,500.7490119934082,501.07281494140625
3,411.4054374694824,492.9798583984375
4,419.9065132141113,363.7086486816406
5,431.4594306945801,460.31427001953125
6,440.9330635070801,381.91607666015625
7,432.8358459472656,273.2648620605469
8,441.63785552978516,321.0200500488281
9,415.2798881530762,346.5025329589844
10,429.2025375366211,317.21002197265625
11,426.3208198547363,341.548583984375
12,380.54480743408203,299.0975036621094
13,356.52009201049805,296.31842041015625
14,379.2314147949219,399.24835205078125
15,363.563045501709,274.5787658691406
16,399.2515640258789,352.58624267578125
17,385.40274810791016,298.1156921386719
18,370.68895721435547,462.98028564453125
19,351.1345977783203,385.09722900390625
20,370.71360206604004,332.968994140625
21,364.6766929626465,285.33538818359375
22,381.04178619384766,290.84075927734375
23,319.1927185058594,352.5536193847656
24,350.20455169677734,357.69219970703125
25,337.3773994445801,343.82684326171875
26,369.3251533508301,367.906005859375
27,334.03014373779297,356.3732604980469
28,361.0318717956543,487.9071350097656
29,361.46155166625977,281.96734619140625
30,360.1515426635742,285.465087890625
31,352.5380516052246,232.5570068359375
32,354.94494247436523,357.69366455078125
33,361.7621879577637,230.461669921875
34,331.2327995300293,274.7158508300781
35,394.6424560546875,306.5213317871094
36,339.23916244506836,424.99945068359375
37,364.03333282470703,394.01177978515625
38,364.0086441040039,306.78826904296875
39,321.04823112487793,212.51492309570312
40,373.856258392334,262.6480407714844
41,360.005184173584,406.336181640625
42,354.99757385253906,409.00634765625
43,356.85801696777344,338.4997253417969
44,321.1497440338135,297.1954345703125
45,361.79479217529297,286.7539367675781
46,318.2627058029175,316.5179138183594
47,347.4532928466797,241.32778930664062
48,351.36315155029297,289.95794677734375
49,329.8256607055664,323.36767578125
50,361.4579620361328,326.5328369140625
51,372.0084915161133,176.82122802734375
52,338.4593315124512,321.2919006347656
53,317.67544174194336,287.5644836425781
54,350.9650115966797,242.11102294921875
55,336.79235076904297,291.8707580566406
56,358.3150520324707,215.45361328125
57,343.38711166381836,310.4660339355469
58,366.90324783325195,211.43679809570312
59,344.79691314697266,280.18243408203125
60,332.87022399902344,329.7391357421875
61,349.70024490356445,265.90960693359375
62,336.75564193725586,232.82359313964844
63,349.9111022949219,282.36334228515625
64,315.3019971847534,312.0663146972656
65,357.5440483093262,212.25100708007812
66,319.8820858001709,229.917724609375
67,315.6819534301758,210.2003631591797
68,332.077693939209,339.2491760253906
69,370.89515686035156,245.702880859375
70,345.5276679992676,261.3581237792969
71,377.9708366394043,256.2425537109375
72,310.6548500061035,252.50030517578125
73,339.5153160095215,297.4537353515625
74,318.2488250732422,209.57217407226562
75,343.8267478942871,318.1055908203125
76,317.34545516967773,311.2503662109375
77,352.4032516479492,255.29454040527344
78,313.7207279205322,266.762939453125
79,339.55296325683594,231.0251007080078
80,328.7602996826172,275.3082275390625
81,324.44092178344727,323.127197265625
82,308.9996528625488,232.18814086914062
83,311.36263847351074,258.02874755859375
84,311.4278450012207,241.36534118652344
85,328.0145721435547,318.5211181640625
86,298.0644073486328,296.2186279296875
87,320.3707695007324,288.29345703125
88,332.21579360961914,217.38955688476562
89,304.2431335449219,308.6375427246094
90,314.1401138305664,263.43450927734375
91,311.07583808898926,260.8503723144531
92,314.8889350891113,268.12371826171875
93,313.6408996582031,330.01556396484375
94,339.1978530883789,256.1457214355469
95,352.4661178588867,341.0545959472656
96,313.77718925476074,323.05316162109375
97,297.5401268005371,237.01036071777344
98,305.0681915283203,230.3290557861328
99,293.47976303100586,249.41383361816406
100,311.32489013671875,363.5176696777344
